// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04086		0.360922	0.465714	-0.563462	0.579099	-102.259585	-71.106393	-160.741125
04087		0.360808	0.465876	-0.563020	0.579470	-102.143304	-71.121503	-160.794172
04088		0.360696	0.465999	-0.562571	0.579877	-102.009470	-71.134113	-160.864650
04089		0.360499	0.466144	-0.562123	0.580318	-101.879641	-71.140116	-160.922941
04090		0.360169	0.466305	-0.561691	0.580811	-101.754453	-71.134003	-160.965623
04091		0.359704	0.466536	-0.561146	0.581440	-101.604811	-71.123504	-161.006285
04092		0.359106	0.466876	-0.560335	0.582318	-101.387024	-71.116781	-161.071145
04093		0.358456	0.467281	-0.559259	0.583426	-101.089648	-71.118248	-161.179970
04094		0.357936	0.467625	-0.557900	0.584771	-100.667812	-71.136460	-161.394294
04095		0.357626	0.467770	-0.556539	0.586139	-100.182492	-71.159644	-161.694550
04096		0.357053	0.468086	-0.555566	0.587159	-99.898198	-71.158278	-161.810933
04097		0.356822	0.468177	-0.554339	0.588385	-99.449470	-71.180111	-162.098359
04098		0.356536	0.468294	-0.552629	0.590071	-98.822625	-71.212226	-162.504326
04099		0.356103	0.468524	-0.550598	0.592045	-98.108831	-71.247143	-162.946667
04100		0.355768	0.468770	-0.548555	0.593946	-97.400760	-71.291751	-163.391785
04101		0.355533	0.468995	-0.546384	0.595907	-96.639845	-71.346345	-163.885899
04102		0.355275	0.469274	-0.544185	0.597850	-95.886909	-71.402236	-164.366996
04103		0.355001	0.469536	-0.542268	0.599547	-95.235683	-71.446744	-164.777018
04104		0.354744	0.469773	-0.540430	0.601169	-94.607202	-71.487731	-165.175668
04105		0.354211	0.470144	-0.538279	0.603120	-93.900384	-71.520339	-165.591120
04106		0.352459	0.471660	-0.535865	0.605110	-93.481975	-71.541574	-165.562579
04107		0.352082	0.472177	-0.533842	0.606713	-92.882782	-71.597679	-165.899084
04108		0.352644	0.472245	-0.529827	0.609845	-91.365236	-71.745185	-167.030970
04109		0.351340	0.473348	-0.525672	0.613328	-90.142856	-71.807726	-167.668367
04110		0.349621	0.474152	-0.522557	0.616343	-89.225172	-71.782219	-168.080491
04111		0.349486	0.474507	-0.519538	0.618695	-88.187498	-71.858757	-168.777277
04112		0.349229	0.474954	-0.516670	0.620895	-87.239085	-71.927573	-169.389883
04113		0.348656	0.475559	-0.514017	0.622952	-86.430950	-71.976723	-169.854940
04114		0.348753	0.475524	-0.512396	0.624259	-85.793894	-72.007900	-170.329175
04115		0.348975	0.475378	-0.511278	0.625161	-85.310797	-72.030853	-170.716180
04116		0.348972	0.475600	-0.509656	0.626318	-84.759154	-72.075832	-171.093168
04117		0.348947	0.475979	-0.507864	0.627499	-84.193005	-72.135962	-171.463163
04118		0.348838	0.476571	-0.506265	0.628402	-83.771879	-72.206512	-171.698365
04119		0.348833	0.477186	-0.504652	0.629234	-83.348129	-72.288811	-171.944606
04120		0.349106	0.477521	-0.503446	0.629795	-82.979739	-72.362333	-172.207548
04121		0.349596	0.477840	-0.502500	0.630036	-82.697759	-72.450525	-172.431921
04122		0.350012	0.478245	-0.501345	0.630418	-82.362655	-72.542827	-172.679621
04123		0.350138	0.478793	-0.499994	0.631005	-82.005926	-72.625780	-172.900061
04124		0.350090	0.479484	-0.498558	0.631643	-81.668187	-72.708534	-173.074960
04125		0.350024	0.480307	-0.496876	0.632379	-81.275505	-72.805896	-173.276292
04126		0.349854	0.481172	-0.495035	0.633259	-80.836090	-72.899809	-173.497960
04127		0.349587	0.482058	-0.493230	0.634140	-80.420893	-72.986902	-173.690441
04128		0.349463	0.482804	-0.491484	0.634996	-79.974885	-73.071250	-173.935096
04129		0.349581	0.483269	-0.489779	0.635894	-79.439449	-73.146680	-174.299557
04130		0.349851	0.483602	-0.488143	0.636749	-78.877737	-73.220191	-174.713407
04131		0.350156	0.483973	-0.486507	0.637552	-78.322438	-73.299932	-175.123818
04132		0.350441	0.484392	-0.484897	0.638303	-77.791253	-73.382078	-175.510704
04133		0.350670	0.484923	-0.483348	0.638948	-77.320724	-73.470409	-175.837029
04134		0.350801	0.485567	-0.481659	0.639662	-76.832686	-73.562922	-176.156469
04135		0.350854	0.486315	-0.479686	0.640547	-76.263903	-73.661139	-176.519346
04136		0.350856	0.487026	-0.477584	0.641576	-75.631252	-73.750938	-176.929130
04137		0.350782	0.487758	-0.475376	0.642700	-74.963812	-73.836109	-177.356128
04138		0.350681	0.488471	-0.472878	0.644054	-74.170875	-73.917093	-177.877637
04139		0.350576	0.489121	-0.470333	0.645480	-73.335564	-73.989280	-178.437551
04140		0.350517	0.489713	-0.467944	0.646797	-72.539467	-74.057009	-178.979823
04141		0.350556	0.490170	-0.465621	0.648106	-71.716852	-74.115716	-179.566395
04142		0.350631	0.490576	-0.463335	0.649395	-70.888794	-74.169749	179.833325
04143		0.350619	0.491065	-0.461054	0.650654	-70.092841	-74.224687	179.273124
04144		0.350557	0.491595	-0.458807	0.651875	-69.325828	-74.278926	178.742989
04145		0.350477	0.492101	-0.456613	0.653075	-68.573647	-74.327760	178.223259
04146		0.350379	0.492588	-0.454392	0.654309	-67.804772	-74.371271	177.690538
04147		0.350220	0.493064	-0.452078	0.655637	-67.000660	-74.406901	177.136761
04148		0.350034	0.493493	-0.449694	0.657051	-66.157713	-74.432925	176.552405
04149		0.349809	0.493907	-0.447375	0.658441	-65.342446	-74.452650	175.992136
04150		0.349636	0.494348	-0.445122	0.659728	-64.554192	-74.478937	175.447477
04151		0.349509	0.494778	-0.442852	0.661000	-63.749755	-74.505726	174.883447
04152		0.349348	0.495194	-0.440593	0.662282	-62.950793	-74.526918	174.326191
04153		0.349143	0.495635	-0.438338	0.663555	-62.166011	-74.546556	173.786528
04154		0.348989	0.496057	-0.436064	0.664817	-61.361230	-74.566075	173.223322
04155		0.349049	0.496364	-0.433916	0.665961	-60.548488	-74.586814	172.618563
04156		0.349195	0.496631	-0.431853	0.667027	-59.747244	-74.608099	172.008192
04157		0.349286	0.496941	-0.429800	0.668072	-58.968320	-74.629393	171.424236
04158		0.349291	0.497279	-0.427646	0.669200	-58.167457	-74.645051	170.836028
04159		0.349154	0.497642	-0.425433	0.670411	-57.372125	-74.651278	170.271932
04160		0.349013	0.497930	-0.423318	0.671608	-56.602616	-74.647369	169.723275
04161		0.348938	0.498123	-0.421232	0.672815	-55.815954	-74.634799	169.147126
04162		0.348888	0.498219	-0.419159	0.674062	-55.014617	-74.609877	168.551169
04163		0.348796	0.498269	-0.417102	0.675348	-54.221996	-74.574597	167.965332
04164		0.348612	0.498339	-0.415074	0.676639	-53.465419	-74.534655	167.421095
04165		0.348391	0.498432	-0.413136	0.677870	-52.759278	-74.495654	166.921988
04166		0.348149	0.498502	-0.411304	0.679056	-52.098609	-74.453117	166.459514
04167		0.347902	0.498479	-0.409666	0.680189	-51.503282	-74.400836	166.042970
04168		0.347593	0.498424	-0.408139	0.681304	-50.961742	-74.341872	165.674680
04169		0.347296	0.498282	-0.406739	0.682395	-50.457182	-74.274041	165.328856
04170		0.347090	0.497995	-0.405734	0.683308	-50.068974	-74.200486	165.051652
04171		0.347101	0.497556	-0.405333	0.683860	-49.850162	-74.133185	164.864628
04172		0.347480	0.496918	-0.405499	0.684032	-49.749051	-74.075085	164.705496
04173		0.348169	0.496138	-0.406097	0.683894	-49.732752	-74.027115	164.560038
04174		0.348991	0.495415	-0.406905	0.683519	-49.779459	-74.000254	164.446031
04175		0.349867	0.494661	-0.407764	0.683105	-49.831311	-73.974023	164.326707
04176		0.350772	0.493867	-0.408549	0.682746	-49.844469	-73.942878	164.172635
04177		0.351673	0.493054	-0.409269	0.682439	-49.832123	-73.907667	163.999068
04178		0.352515	0.492191	-0.409931	0.682230	-49.803254	-73.860678	163.819169
04179		0.353187	0.491265	-0.410307	0.682323	-49.691533	-73.787776	163.598335
04180		0.353587	0.490298	-0.410192	0.682881	-49.444827	-73.680092	163.313803
04181		0.353682	0.489226	-0.409757	0.683861	-49.127586	-73.530905	163.015829
04182		0.353474	0.488071	-0.409169	0.685145	-48.806609	-73.347407	162.755229
04183		0.353015	0.486855	-0.408583	0.686595	-48.531095	-73.140024	162.561986
04184		0.352329	0.485584	-0.408130	0.688115	-48.343745	-72.914477	162.463963
04185		0.351527	0.484193	-0.407955	0.689607	-48.264523	-72.673122	162.456450
04186		0.350807	0.482542	-0.408141	0.691020	-48.267894	-72.411223	162.485984
04187		0.350315	0.480470	-0.408740	0.692358	-48.326155	-72.117783	162.504200
04188		0.349954	0.478154	-0.409832	0.693498	-48.501403	-71.812834	162.576721
04189		0.349371	0.475989	-0.411061	0.694552	-48.771199	-71.518188	162.752349
04190		0.348481	0.474181	-0.411868	0.695757	-48.984508	-71.242152	162.944417
04191		0.347289	0.472753	-0.412025	0.697231	-49.070011	-70.982489	163.103268
04192		0.345752	0.471595	-0.411651	0.698997	-49.065020	-70.725092	163.257289
04193		0.343863	0.470660	-0.410884	0.701008	-49.010685	-70.466778	163.434289
04194		0.341678	0.469949	-0.409815	0.703176	-48.928998	-70.213865	163.642500
04195		0.339383	0.469410	-0.408492	0.705413	-48.801945	-69.972172	163.841549
04196		0.337168	0.468907	-0.407032	0.707650	-48.625490	-69.738351	163.996871
04197		0.335076	0.468365	-0.405632	0.709804	-48.447453	-69.509309	164.132750
04198		0.333123	0.467684	-0.404373	0.711887	-48.280064	-69.274753	164.250826
04199		0.331341	0.466838	-0.403352	0.713850	-48.145178	-69.035053	164.360566
04200		0.329828	0.465915	-0.402594	0.715580	-48.044292	-68.807684	164.453858
04201		0.328452	0.465116	-0.401926	0.717106	-47.963204	-68.607374	164.547522
04202		0.327123	0.464411	-0.401331	0.718503	-47.905732	-68.423991	164.655103
04203		0.325799	0.463712	-0.400901	0.719795	-47.895835	-68.245643	164.794042
04204		0.324491	0.463034	-0.400674	0.720948	-47.942723	-68.075462	164.969436
04205		0.323305	0.462405	-0.400700	0.721869	-48.048774	-67.924289	165.169764
04206		0.322212	0.461809	-0.400879	0.722640	-48.186845	-67.786089	165.379746
04207		0.321287	0.461134	-0.401136	0.723339	-48.316455	-67.649097	165.557480
04208		0.320548	0.460307	-0.401478	0.724004	-48.430605	-67.505255	165.692686
04209		0.319841	0.459436	-0.401861	0.724658	-48.546390	-67.358295	165.822011
04210		0.319054	0.458545	-0.402250	0.725352	-48.670982	-67.204326	165.966195
04211		0.318135	0.457661	-0.402739	0.726043	-48.838121	-67.045245	166.155386
04212		0.317035	0.456789	-0.403302	0.726760	-49.046563	-66.878460	166.395087
04213		0.315728	0.456038	-0.403787	0.727531	-49.266606	-66.713178	166.674110
04214		0.314361	0.455410	-0.404094	0.728345	-49.454051	-66.556725	166.944512
04215		0.313003	0.454866	-0.404266	0.729174	-49.609030	-66.409099	167.195636
04216		0.311740	0.454316	-0.404407	0.729980	-49.742171	-66.265721	167.419210
04217		0.310569	0.453782	-0.404577	0.730716	-49.871852	-66.130625	167.628559
04218		0.309484	0.453301	-0.404787	0.731359	-50.006172	-66.007819	167.831802
04219		0.308494	0.452897	-0.405038	0.731888	-50.146229	-65.901315	168.029669
04220		0.307602	0.452505	-0.405427	0.732290	-50.311924	-65.804279	168.231535
04221		0.306839	0.452114	-0.406088	0.732486	-50.534278	-65.719207	168.452765
04222		0.306058	0.451828	-0.406917	0.732529	-50.811525	-65.648729	168.716163
04223		0.305364	0.451556	-0.407764	0.732515	-51.084362	-65.585073	168.965896
04224		0.304728	0.451291	-0.408511	0.732527	-51.323792	-65.524076	169.186677
04225		0.304109	0.451134	-0.409263	0.732462	-51.572575	-65.477380	169.416491
04226		0.303577	0.451053	-0.410146	0.732237	-51.853776	-65.447171	169.659652
04227		0.303177	0.450998	-0.411161	0.731868	-52.157740	-65.429631	169.901865
04228		0.302910	0.450898	-0.412261	0.731421	-52.465682	-65.415552	170.127176
04229		0.302813	0.450772	-0.413442	0.730873	-52.774301	-65.409438	170.329940
04230		0.302800	0.450641	-0.414724	0.730232	-53.100630	-65.409035	170.533025
04231		0.302869	0.450506	-0.416059	0.729527	-53.432402	-65.413684	170.729223
04232		0.302973	0.450377	-0.417351	0.728825	-53.750199	-65.420375	170.912242
04233		0.303091	0.450299	-0.418470	0.728183	-54.026950	-65.431940	171.070297
04234		0.303152	0.450289	-0.419417	0.727618	-54.271414	-65.446146	171.218610
04235		0.303157	0.450320	-0.420163	0.727166	-54.473008	-65.459242	171.348892
04236		0.303122	0.450357	-0.420735	0.726827	-54.632966	-65.468326	171.457774
04237		0.303072	0.450410	-0.421116	0.726595	-54.745425	-65.475991	171.539046
04238		0.303091	0.450490	-0.421365	0.726392	-54.819222	-65.490057	171.588672
04239		0.303199	0.450622	-0.421617	0.726119	-54.890823	-65.516212	171.628699
04240		0.303427	0.450851	-0.421886	0.725726	-54.966154	-65.562306	171.661808
04241		0.303784	0.451096	-0.422261	0.725205	-55.059212	-65.619978	171.691184
04242		0.304201	0.451379	-0.422723	0.724586	-55.174462	-65.687064	171.729788
04243		0.304644	0.451650	-0.423170	0.723969	-55.282149	-65.754510	171.759677
04244		0.305035	0.451950	-0.423500	0.723424	-55.367385	-65.820631	171.783388
04245		0.305249	0.452323	-0.423640	0.723019	-55.427781	-65.882243	171.817508
04246		0.305282	0.452792	-0.423557	0.722760	-55.457378	-65.941283	171.859791
04247		0.305098	0.453365	-0.423227	0.722672	-55.454215	-65.996315	171.913965
04248		0.304721	0.454008	-0.422744	0.722710	-55.437815	-66.045684	171.987836
04249		0.304284	0.454571	-0.422286	0.722808	-55.424758	-66.081687	172.066615
04250		0.303787	0.455022	-0.421843	0.722992	-55.408384	-66.100130	172.144092
04251		0.303242	0.455441	-0.421263	0.723295	-55.355954	-66.110142	172.202375
04252		0.302637	0.455868	-0.420570	0.723682	-55.279936	-66.115972	172.253254
04253		0.301965	0.456319	-0.419730	0.724167	-55.173437	-66.119077	172.294015
04254		0.301169	0.456762	-0.418745	0.724789	-55.039598	-66.111829	172.332050
04255		0.300262	0.457192	-0.417649	0.725526	-54.885488	-66.094845	172.369855
04256		0.299282	0.457590	-0.416534	0.726320	-54.730655	-66.069137	172.414649
04257		0.298285	0.457906	-0.415458	0.727147	-54.578619	-66.033046	172.458583
04258		0.297282	0.458132	-0.414488	0.727968	-54.445939	-65.986747	172.510571
04259		0.296283	0.458354	-0.413612	0.728734	-54.338066	-65.941347	172.578025
04260		0.295395	0.458427	-0.412899	0.729452	-54.245586	-65.886563	172.633030
04261		0.294664	0.458327	-0.412356	0.730118	-54.162709	-65.822143	172.664910
04262		0.294023	0.458151	-0.411863	0.730765	-54.075535	-65.754637	172.678394
04263		0.293443	0.457985	-0.411398	0.731363	-53.991057	-65.692675	172.686696
04264		0.292931	0.457849	-0.411012	0.731871	-53.924373	-65.639574	172.699727
04265		0.292495	0.457728	-0.410815	0.732231	-53.902361	-65.595133	172.733067
04266		0.292148	0.457535	-0.410841	0.732476	-53.922178	-65.549506	172.777952
04267		0.291929	0.457201	-0.411081	0.732637	-53.969635	-65.496766	172.816634
04268		0.291809	0.456894	-0.411399	0.732698	-54.030485	-65.454287	172.853033
04269		0.291891	0.456554	-0.411704	0.732706	-54.064129	-65.420540	172.844953
04270		0.292143	0.456167	-0.411959	0.732703	-54.061849	-65.391203	172.789991
04271		0.292610	0.455680	-0.412199	0.732685	-54.022668	-65.363025	172.679040
04272		0.293312	0.455068	-0.412487	0.732622	-53.959001	-65.334704	172.516221
04273		0.294277	0.454304	-0.412739	0.732568	-53.842318	-65.303801	172.278075
04274		0.295472	0.453395	-0.412970	0.732520	-53.682088	-65.269158	171.975553
04275		0.296778	0.452423	-0.413251	0.732434	-53.517519	-65.234243	171.653008
04276		0.298060	0.451481	-0.413561	0.732320	-53.367531	-65.201611	171.344644
04277		0.299304	0.450497	-0.413784	0.732292	-53.194814	-65.160146	171.024341
04278		0.300505	0.449385	-0.413894	0.732422	-52.984814	-65.098483	170.679113
04279		0.301753	0.448091	-0.413963	0.732662	-52.742326	-65.016328	170.297841
04280		0.303078	0.446642	-0.414141	0.732899	-52.507143	-64.920656	169.903822
04281		0.304480	0.445110	-0.414349	0.733133	-52.266688	-64.819434	169.493165
04282		0.305979	0.443474	-0.414562	0.733380	-52.010740	-64.710967	169.055806
04283		0.307553	0.441705	-0.414745	0.733686	-51.730637	-64.589541	168.587720
04284		0.309136	0.439872	-0.414821	0.734079	-51.420842	-64.458484	168.097908
04285		0.310651	0.437971	-0.414698	0.734645	-51.066329	-64.310817	167.586667
04286		0.312049	0.436015	-0.414458	0.735351	-50.695037	-64.146318	167.078843
04287		0.313268	0.434065	-0.414093	0.736191	-50.317278	-63.968705	166.592093
04288		0.314275	0.432293	-0.413392	0.737198	-49.898251	-63.793589	166.117790
04289		0.315146	0.430741	-0.412294	0.738349	-49.418034	-63.629413	165.635976
04290		0.315941	0.429386	-0.411090	0.739468	-48.940452	-63.482167	165.176944
04291		0.316591	0.428189	-0.409878	0.740557	-48.492247	-63.344977	164.763764
04292		0.317077	0.427078	-0.408565	0.741715	-48.046989	-63.206057	164.379102
04293		0.317359	0.426022	-0.407006	0.743057	-47.571639	-63.056282	164.006632
04294		0.317517	0.424902	-0.405326	0.744549	-47.081033	-62.887736	163.640223
04295		0.317518	0.423672	-0.403705	0.746128	-46.619587	-62.697088	163.308972
04296		0.317330	0.422350	-0.402156	0.747792	-46.195048	-62.485304	163.022758
04297		0.316923	0.421033	-0.400530	0.749577	-45.781094	-62.259951	162.773763
04298		0.316309	0.419783	-0.398775	0.751472	-45.367241	-62.028644	162.556776
04299		0.315571	0.418632	-0.396973	0.753376	-44.965943	-61.802053	162.369395
04300		0.314770	0.417644	-0.395090	0.755246	-44.565795	-61.590958	162.199245
04301		0.314034	0.416730	-0.393191	0.757047	-44.163814	-61.392335	162.024148
04302		0.313451	0.415730	-0.391479	0.758723	-43.789303	-61.195326	161.843296
04303		0.313083	0.414683	-0.389903	0.760258	-43.425636	-61.006744	161.640124
04304		0.312949	0.413596	-0.388491	0.761627	-43.077576	-60.828914	161.415236
04305		0.313080	0.412468	-0.387374	0.762753	-42.770483	-60.666211	161.179064
04306		0.313347	0.411359	-0.386516	0.763677	-42.510846	-60.518877	160.953940
04307		0.313644	0.410325	-0.385737	0.764506	-42.270750	-60.384164	160.739808
04308		0.313955	0.409289	-0.384955	0.765327	-42.030854	-60.249699	160.524591
04309		0.314320	0.408242	-0.384202	0.766114	-41.793913	-60.116982	160.304434
04310		0.314639	0.407267	-0.383525	0.766841	-41.582270	-59.992685	160.108017
04311		0.314881	0.406324	-0.382840	0.767583	-41.379315	-59.868222	159.928418
04312		0.315074	0.405376	-0.382186	0.768331	-41.189111	-59.741323	159.762825
04313		0.315170	0.404468	-0.381636	0.769043	-41.033191	-59.617355	159.631289
04314		0.315246	0.403626	-0.381211	0.769664	-40.908906	-59.504012	159.522733
04315		0.315354	0.402885	-0.380953	0.770137	-40.820729	-59.409083	159.433902
04316		0.315533	0.402196	-0.380787	0.770506	-40.747767	-59.326645	159.346271
04317		0.315806	0.401576	-0.380615	0.770802	-40.666842	-59.257378	159.244238
04318		0.316125	0.401028	-0.380492	0.771017	-40.594569	-59.200514	159.143428
04319		0.316407	0.400655	-0.380301	0.771190	-40.516947	-59.162148	159.050627
04320		0.316604	0.400493	-0.379892	0.771395	-40.407948	-59.140339	158.958772
04321		0.316740	0.400601	-0.379131	0.771657	-40.238751	-59.140161	158.850653
04322		0.316697	0.400999	-0.377927	0.772058	-40.001878	-59.155958	158.738232
04323		0.316398	0.401640	-0.376248	0.772668	-39.696933	-59.177237	158.629863
04324		0.315946	0.402455	-0.374205	0.773420	-39.335033	-59.203402	158.515501
04325		0.315434	0.403349	-0.372024	0.774215	-38.951968	-59.233084	158.399519
04326		0.314931	0.404241	-0.369919	0.774963	-38.583883	-59.265117	158.290078
04327		0.314533	0.405037	-0.368103	0.775574	-38.263273	-59.297832	158.189789
04328		0.314194	0.405784	-0.366568	0.776047	-37.993982	-59.334747	158.108102
04329		0.313927	0.406532	-0.365220	0.776399	-37.756567	-59.380356	158.034432
04330		0.313632	0.407368	-0.363975	0.776665	-37.544793	-59.438715	157.980825
04331		0.313293	0.408328	-0.362699	0.776895	-37.333243	-59.509981	157.936672
04332		0.312898	0.409425	-0.361334	0.777112	-37.111171	-59.593983	157.897631
04333		0.312438	0.410707	-0.359790	0.777337	-36.861766	-59.693686	157.857023
04334		0.311900	0.412206	-0.357975	0.777598	-36.566951	-59.810425	157.806781
04335		0.311352	0.413861	-0.356026	0.777833	-36.247451	-59.943172	157.747579
04336		0.310821	0.415589	-0.354038	0.778031	-35.917994	-60.085228	157.681469
04337		0.310286	0.417353	-0.351980	0.778235	-35.573674	-60.230051	157.607326
