// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04404		-0.734066	-0.045097	-0.488925	0.469112	-37.161613	49.474490	-82.770469
04405		-0.733011	-0.048702	-0.490625	0.468625	-37.088195	49.899339	-82.923327
04406		-0.731770	-0.052195	-0.492574	0.468144	-37.073259	50.333399	-83.123701
04407		-0.730226	-0.055638	-0.494962	0.467640	-37.145168	50.796455	-83.399775
04408		-0.728256	-0.059272	-0.497870	0.467178	-37.305404	51.309568	-83.778993
04409		-0.725781	-0.063152	-0.501258	0.466899	-37.558468	51.866794	-84.284817
04410		-0.722884	-0.067391	-0.504962	0.466810	-37.870676	52.464375	-84.895687
04411		-0.719650	-0.071911	-0.508887	0.466868	-38.234062	53.090766	-85.594031
04412		-0.716229	-0.076633	-0.512903	0.466985	-38.627151	53.734473	-86.344699
04413		-0.712900	-0.081177	-0.516807	0.467005	-39.031913	54.358986	-87.084936
04414		-0.709860	-0.085322	-0.520472	0.466827	-39.429554	54.943514	-87.768760
04415		-0.707277	-0.088959	-0.523699	0.466460	-39.781515	55.466230	-88.351525
04416		-0.705105	-0.092219	-0.526505	0.465956	-40.077617	55.937012	-88.838361
04417		-0.703199	-0.095132	-0.529055	0.465362	-40.350767	56.367129	-89.267846
04418		-0.701414	-0.097867	-0.531480	0.464725	-40.617699	56.776294	-89.673909
04419		-0.699612	-0.100489	-0.533904	0.464104	-40.906157	57.174462	-90.094227
04420		-0.697719	-0.103125	-0.536419	0.463475	-41.225551	57.578913	-90.545841
04421		-0.695722	-0.105713	-0.539110	0.462770	-41.596845	57.993018	-91.036931
04422		-0.693726	-0.108439	-0.541870	0.461912	-41.973024	58.429533	-91.529079
04423		-0.691789	-0.111283	-0.544519	0.461025	-42.324679	58.869560	-92.005177
04424		-0.689970	-0.114203	-0.546996	0.460103	-42.638080	59.306679	-92.447653
04425		-0.688212	-0.117064	-0.549347	0.459214	-42.940348	59.728969	-92.879055
04426		-0.686512	-0.119876	-0.551636	0.458290	-43.239398	60.144558	-93.300824
04427		-0.684864	-0.122462	-0.554033	0.457178	-43.577405	60.557353	-93.724143
04428		-0.683313	-0.124647	-0.556623	0.455761	-43.978197	60.963804	-94.146313
04429		-0.681902	-0.126259	-0.559351	0.454087	-44.444495	61.343374	-94.561267
04430		-0.680597	-0.127327	-0.562108	0.452339	-44.962797	61.681920	-94.976668
04431		-0.679313	-0.127807	-0.564860	0.450703	-45.545465	61.962264	-95.420055
04432		-0.677989	-0.127758	-0.567586	0.449283	-46.191856	62.181823	-95.905840
04433		-0.676517	-0.127241	-0.570403	0.448080	-46.930620	62.350361	-96.467265
04434		-0.674867	-0.126503	-0.573321	0.447051	-47.743236	62.490914	-97.101636
04435		-0.673044	-0.125789	-0.576276	0.446201	-48.594770	62.619500	-97.795226
04436		-0.671122	-0.125359	-0.579105	0.445554	-49.422892	62.748885	-98.510295
04437		-0.669101	-0.125271	-0.581818	0.445083	-50.224035	62.885979	-99.245084
04438		-0.667058	-0.125417	-0.584524	0.444563	-51.015650	63.041407	-99.985378
04439		-0.664996	-0.125664	-0.587366	0.443835	-51.835350	63.219678	-100.741743
04440		-0.662847	-0.125976	-0.590512	0.442786	-52.730502	63.431329	-101.546675
04441		-0.660546	-0.126342	-0.593975	0.441487	-53.719411	63.669683	-102.424841
04442		-0.658030	-0.126880	-0.597691	0.440071	-54.796208	63.931646	-103.394013
04443		-0.655181	-0.127600	-0.601634	0.438739	-55.978098	64.200808	-104.492084
04444		-0.651934	-0.128545	-0.605885	0.437449	-57.294391	64.483007	-105.748014
04445		-0.648268	-0.129568	-0.610561	0.436093	-58.790043	64.772302	-107.184054
04446		-0.644429	-0.130601	-0.615537	0.434475	-60.413267	65.070331	-108.724243
04447		-0.640719	-0.131358	-0.620691	0.432397	-62.112590	65.364030	-110.274677
04448		-0.637470	-0.131552	-0.625884	0.429646	-63.822818	65.644756	-111.725637
04449		-0.634945	-0.131037	-0.630852	0.426263	-65.443040	65.898696	-112.968518
04450		-0.633257	-0.129982	-0.635317	0.422449	-66.871673	66.129033	-113.935437
04451		-0.632306	-0.128561	-0.639187	0.418451	-68.081636	66.336158	-114.637576
04452		-0.631902	-0.126942	-0.642431	0.414570	-69.073811	66.514298	-115.118725
04453		-0.631721	-0.125290	-0.645164	0.411089	-69.907123	66.655414	-115.478590
04454		-0.631370	-0.123793	-0.647629	0.408196	-70.687635	66.758643	-115.856578
04455		-0.630549	-0.122577	-0.650130	0.405848	-71.532528	66.834753	-116.375948
04456		-0.629065	-0.121707	-0.653059	0.403706	-72.579501	66.911585	-117.147077
04457		-0.626929	-0.121052	-0.656625	0.401435	-73.896454	66.999774	-118.195292
04458		-0.624262	-0.120559	-0.660775	0.398921	-75.461687	67.099395	-119.484002
04459		-0.621122	-0.120138	-0.665348	0.396342	-77.222957	67.184075	-120.970964
04460		-0.617492	-0.119896	-0.670157	0.393977	-79.121011	67.235940	-122.632832
04461		-0.613520	-0.119815	-0.674898	0.392109	-81.033518	67.233393	-124.372118
04462		-0.609211	-0.119852	-0.679598	0.390698	-82.957223	67.174194	-126.178343
04463		-0.604565	-0.119892	-0.684380	0.389553	-84.921858	67.059819	-128.053903
04464		-0.599514	-0.119954	-0.689466	0.388369	-87.004973	66.905870	-130.049605
04465		-0.593957	-0.120066	-0.695029	0.386954	-89.269920	66.715730	-132.214084
04466		-0.587833	-0.120341	-0.701085	0.385292	-91.724498	66.487769	-134.563949
04467		-0.581239	-0.120759	-0.707524	0.383391	-94.315445	66.216602	-137.045280
04468		-0.574339	-0.121250	-0.714225	0.381204	-96.982981	65.902982	-139.587946
04469		-0.567397	-0.121724	-0.720950	0.378780	-99.621600	65.552873	-142.082468
04470		-0.560556	-0.122166	-0.727437	0.376415	-102.118202	65.163241	-144.441033
04471		-0.553779	-0.122703	-0.733478	0.374543	-104.388695	64.727137	-146.630102
04472		-0.546968	-0.123338	-0.739143	0.373204	-106.453589	64.241782	-148.674771
04473		-0.539913	-0.124057	-0.744655	0.372280	-108.391030	63.697406	-150.642548
04474		-0.532550	-0.124751	-0.750138	0.371646	-110.233415	63.087426	-152.546069
04475		-0.525064	-0.125281	-0.755567	0.371121	-111.968428	62.428069	-154.343391
04476		-0.517845	-0.125566	-0.760808	0.370461	-113.570509	61.762648	-155.975926
04477		-0.511468	-0.125579	-0.765504	0.369640	-114.950671	61.151650	-157.344009
04478		-0.506377	-0.125377	-0.769270	0.368900	-116.010516	60.643187	-158.370391
04479		-0.502655	-0.124955	-0.772095	0.368230	-116.770563	60.252450	-159.072255
04480		-0.500151	-0.124356	-0.774076	0.367684	-117.271302	59.969222	-159.499232
04481		-0.498507	-0.123612	-0.775406	0.367363	-117.565862	59.758677	-159.719871
04482		-0.497335	-0.122652	-0.776398	0.367179	-117.738906	59.579199	-159.808738
04483		-0.496222	-0.121426	-0.777429	0.366912	-117.902335	59.390704	-159.857605
04484		-0.495028	-0.119972	-0.778669	0.366372	-118.120421	59.186008	-159.917757
04485		-0.493842	-0.118308	-0.780021	0.365637	-118.362933	58.973608	-159.966863
04486		-0.492680	-0.116557	-0.781418	0.364785	-118.618306	58.761229	-160.010461
04487		-0.491709	-0.114791	-0.782643	0.364026	-118.821375	58.565764	-160.007115
04488		-0.491049	-0.113118	-0.783499	0.363601	-118.912706	58.400480	-159.927254
04489		-0.490795	-0.111451	-0.783938	0.363510	-118.874195	58.269758	-159.744660
04490		-0.491003	-0.109682	-0.783995	0.363644	-118.714946	58.174610	-159.448455
04491		-0.491537	-0.108018	-0.783706	0.364045	-118.458781	58.112609	-159.085345
04492		-0.491919	-0.106647	-0.783394	0.364602	-118.211118	58.049048	-158.771324
04493		-0.492024	-0.105636	-0.783227	0.365115	-118.035690	57.980878	-158.558298
04494		-0.491891	-0.104988	-0.783159	0.365626	-117.917685	57.911711	-158.435358
04495		-0.491600	-0.104735	-0.783159	0.366091	-117.855246	57.853072	-158.398126
04496		-0.491364	-0.104647	-0.783185	0.366376	-117.829322	57.815618	-158.394032
04497		-0.491582	-0.104450	-0.783050	0.366428	-117.774660	57.823719	-158.325434
04498		-0.492398	-0.103908	-0.782684	0.366270	-117.651459	57.876077	-158.133682
04499		-0.493820	-0.103107	-0.782080	0.365870	-117.467664	57.979829	-157.831039
04500		-0.495630	-0.102071	-0.781332	0.365312	-117.239903	58.111536	-157.446280
04501		-0.497496	-0.100850	-0.780604	0.364670	-117.006755	58.238791	-157.032803
04502		-0.499122	-0.099543	-0.780101	0.363883	-116.833688	58.339748	-156.661692
04503		-0.500513	-0.098096	-0.779734	0.363152	-116.677716	58.405915	-156.303859
04504		-0.501723	-0.096655	-0.779347	0.362698	-116.493904	58.445886	-155.946566
04505		-0.502858	-0.095345	-0.778832	0.362580	-116.260834	58.476346	-155.582650
04506		-0.503874	-0.094260	-0.778172	0.362870	-115.975993	58.496621	-155.224660
04507		-0.504644	-0.093452	-0.777413	0.363635	-115.650533	58.495405	-154.895493
04508		-0.505147	-0.092886	-0.776571	0.364879	-115.285872	58.468122	-154.594172
04509		-0.505425	-0.092610	-0.775630	0.366561	-114.886266	58.423293	-154.324928
04510		-0.505464	-0.092748	-0.774613	0.368617	-114.473515	58.370259	-154.113825
04511		-0.505498	-0.093388	-0.773361	0.371031	-114.014314	58.338474	-153.931475
04512		-0.505357	-0.094285	-0.772059	0.373698	-113.546272	58.298677	-153.787020
04513		-0.504926	-0.095196	-0.771018	0.376188	-113.163648	58.237607	-153.716105
04514		-0.504313	-0.095959	-0.770277	0.378330	-112.875445	58.160540	-153.696951
04515		-0.503661	-0.096662	-0.769667	0.380255	-112.634154	58.083131	-153.700393
04516		-0.502985	-0.097364	-0.769083	0.382148	-112.402986	58.004499	-153.711322
04517		-0.502185	-0.098166	-0.768538	0.384087	-112.188505	57.919746	-153.753161
04518		-0.501245	-0.099031	-0.768154	0.385857	-112.034157	57.831971	-153.846130
04519		-0.500300	-0.099859	-0.768054	0.387068	-111.990107	57.759804	-153.994141
04520		-0.499769	-0.100470	-0.767961	0.387780	-111.965429	57.728342	-154.092536
04521		-0.499872	-0.100712	-0.767567	0.388363	-111.841636	57.735868	-154.042429
04522		-0.500501	-0.100616	-0.766774	0.389143	-111.573196	57.763151	-153.832849
04523		-0.501270	-0.100405	-0.765824	0.390077	-111.244047	57.790137	-153.566102
04524		-0.501957	-0.100102	-0.764953	0.390980	-110.930725	57.803206	-153.305639
04525		-0.502570	-0.099643	-0.764216	0.391751	-110.649814	57.802292	-153.052992
04526		-0.503275	-0.099045	-0.763537	0.392321	-110.386598	57.806424	-152.786736
04527		-0.504257	-0.098203	-0.762764	0.392775	-110.087641	57.822403	-152.450903
04528		-0.505567	-0.097028	-0.761883	0.393094	-109.742652	57.848847	-152.025562
04529		-0.507133	-0.095595	-0.760912	0.393308	-109.360793	57.882927	-151.529749
04530		-0.508924	-0.093940	-0.759845	0.393455	-108.940684	57.922358	-150.969068
04531		-0.510773	-0.092109	-0.758811	0.393488	-108.523679	57.956725	-150.385925
04532		-0.512610	-0.090126	-0.757826	0.393458	-108.113336	57.979593	-149.791440
04533		-0.514232	-0.088081	-0.756960	0.393471	-107.730427	57.975393	-149.225733
04534		-0.515343	-0.086025	-0.756393	0.393562	-107.427551	57.920896	-148.751680
04535		-0.515854	-0.084393	-0.756126	0.393759	-107.233139	57.839733	-148.436822
04536		-0.515924	-0.083460	-0.755943	0.394218	-107.096517	57.759980	-148.266078
04537		-0.515910	-0.082846	-0.755739	0.394757	-106.971719	57.692682	-148.141812
04538		-0.516004	-0.082145	-0.755635	0.394979	-106.885859	57.641112	-148.018413
04539		-0.516360	-0.081296	-0.755541	0.394869	-106.810355	57.614658	-147.859424
04540		-0.517015	-0.080289	-0.755272	0.394732	-106.678103	57.603333	-147.625343
04541		-0.517750	-0.079148	-0.755017	0.394487	-106.546759	57.593382	-147.370228
04542		-0.518356	-0.078062	-0.754819	0.394286	-106.433254	57.574320	-147.142905
04543		-0.518689	-0.077067	-0.754801	0.394079	-106.376210	57.538707	-146.981557
04544		-0.518679	-0.076533	-0.754940	0.393929	-106.389134	57.505237	-146.936592
04545		-0.518444	-0.076380	-0.755128	0.393907	-106.433243	57.475028	-146.968181
04546		-0.517983	-0.076354	-0.755441	0.393920	-106.517943	57.433402	-147.056183
04547		-0.517397	-0.076452	-0.755815	0.393952	-106.626330	57.389113	-147.181066
04548		-0.516706	-0.076718	-0.756265	0.393945	-106.767794	57.349658	-147.350100
04549		-0.516015	-0.077228	-0.756684	0.393946	-106.915261	57.327343	-147.546019
04550		-0.515314	-0.077935	-0.757065	0.393991	-107.062458	57.316337	-147.762151
04551		-0.514631	-0.078825	-0.757422	0.394022	-107.215397	57.320510	-147.997561
04552		-0.514064	-0.079928	-0.757706	0.393995	-107.365252	57.351970	-148.240922
04553		-0.513537	-0.081310	-0.757953	0.393923	-107.526203	57.408687	-148.513731
04554		-0.512892	-0.082746	-0.758180	0.394029	-107.676844	57.451606	-148.798641
04555		-0.512024	-0.084126	-0.758544	0.394163	-107.861122	57.469433	-149.117544
04556		-0.511012	-0.085592	-0.759024	0.394237	-108.086770	57.482560	-149.480688
04557		-0.509906	-0.087324	-0.759560	0.394256	-108.349797	57.507875	-149.898915
04558		-0.508788	-0.089281	-0.760067	0.394287	-108.621208	57.546809	-150.345573
04559		-0.507671	-0.091356	-0.760484	0.394446	-108.871426	57.588698	-150.792877
04560		-0.506568	-0.093524	-0.760764	0.394817	-109.080530	57.629847	-151.226850
04561		-0.505426	-0.095664	-0.761025	0.395264	-109.280344	57.662194	-151.657023
04562		-0.504362	-0.097666	-0.761279	0.395645	-109.473405	57.693631	-152.062291
04563		-0.503498	-0.099498	-0.761483	0.395895	-109.650145	57.735422	-152.422901
04564		-0.502862	-0.101101	-0.761641	0.395993	-109.807650	57.786957	-152.728598
04565		-0.502345	-0.102530	-0.761843	0.395894	-109.977239	57.843567	-153.012311
04566		-0.501915	-0.103785	-0.762068	0.395680	-110.147582	57.899500	-153.270654
04567		-0.501478	-0.104889	-0.762270	0.395553	-110.295904	57.940898	-153.502852
04568		-0.501059	-0.105907	-0.762382	0.395599	-110.402845	57.972046	-153.702744
04569		-0.500604	-0.107037	-0.762476	0.395689	-110.511833	58.005967	-153.918544
04570		-0.500132	-0.108300	-0.762477	0.395940	-110.596817	58.042191	-154.136687
04571		-0.499707	-0.109686	-0.762357	0.396325	-110.651528	58.087102	-154.347124
04572		-0.499473	-0.111016	-0.762056	0.396828	-110.646653	58.142270	-154.502420
04573		-0.499423	-0.112087	-0.761683	0.397306	-110.603686	58.197560	-154.593768
04574		-0.499486	-0.112776	-0.761440	0.397498	-110.582789	58.245772	-154.647455
04575		-0.499640	-0.113013	-0.761423	0.397269	-110.612763	58.284399	-154.673609
04576		-0.499883	-0.112780	-0.761569	0.396749	-110.666537	58.307688	-154.656327
04577		-0.500247	-0.112191	-0.761781	0.396051	-110.720337	58.323241	-154.591440
04578		-0.500673	-0.111376	-0.762016	0.395288	-110.766207	58.330817	-154.493255
04579		-0.501131	-0.110552	-0.762208	0.394568	-110.797181	58.339521	-154.383132
04580		-0.501716	-0.109916	-0.762155	0.394105	-110.761342	58.365218	-154.244740
04581		-0.502429	-0.109503	-0.761831	0.393939	-110.651475	58.408758	-154.077482
04582		-0.503307	-0.109194	-0.761263	0.394002	-110.469263	58.467390	-153.866312
04583		-0.504204	-0.108907	-0.760653	0.394112	-110.273978	58.527643	-153.648258
04584		-0.505013	-0.108507	-0.760175	0.394110	-110.111800	58.575025	-153.444284
04585		-0.505650	-0.108013	-0.759925	0.393909	-110.016688	58.606248	-153.282802
04586		-0.506171	-0.107407	-0.759876	0.393501	-109.980114	58.625691	-153.152269
04587		-0.506627	-0.106763	-0.759968	0.392910	-109.990899	58.642649	-153.049491
04588		-0.507094	-0.106156	-0.760003	0.392406	-109.983458	58.660248	-152.939570
04589		-0.507609	-0.105632	-0.759918	0.392046	-109.940844	58.683236	-152.814435
04590		-0.508157	-0.105223	-0.759709	0.391851	-109.863144	58.711880	-152.679031
04591		-0.508754	-0.104947	-0.759362	0.391822	-109.747682	58.748466	-152.532003
04592		-0.509359	-0.104694	-0.758948	0.391907	-109.607990	58.783358	-152.373316
04593		-0.509872	-0.104483	-0.758566	0.392036	-109.477838	58.811079	-152.232742
04594		-0.510205	-0.104305	-0.758319	0.392127	-109.389984	58.825931	-152.135378
04595		-0.510357	-0.104223	-0.758193	0.392195	-109.344343	58.831523	-152.087861
04596		-0.510308	-0.104307	-0.758138	0.392341	-109.326966	58.827903	-152.091663
04597		-0.510059	-0.104631	-0.758148	0.392561	-109.341860	58.820361	-152.156570
04598		-0.509702	-0.105089	-0.758146	0.392905	-109.356739	58.808112	-152.245193
04599		-0.509373	-0.105615	-0.758092	0.393295	-109.359630	58.801680	-152.331623
04600		-0.509226	-0.106097	-0.757921	0.393685	-109.326921	58.808748	-152.377003
04601		-0.509332	-0.106518	-0.757605	0.394043	-109.251278	58.835991	-152.368767
04602		-0.509693	-0.106873	-0.757181	0.394295	-109.146959	58.885747	-152.313862
04603		-0.510176	-0.107132	-0.756772	0.394384	-109.049133	58.945509	-152.240960
04604		-0.510678	-0.107291	-0.756426	0.394355	-108.967382	59.003869	-152.164562
04605		-0.511164	-0.107427	-0.756130	0.394256	-108.901840	59.061668	-152.096049
04606		-0.511651	-0.107654	-0.755794	0.394209	-108.829035	59.124088	-152.032624
04607		-0.512180	-0.107983	-0.755379	0.394226	-108.738498	59.195390	-151.965593
04608		-0.512741	-0.108320	-0.754881	0.394357	-108.618210	59.266214	-151.879981
04609		-0.513335	-0.108641	-0.754315	0.394579	-108.471586	59.335425	-151.774844
04610		-0.513983	-0.108834	-0.753689	0.394880	-108.292347	59.397410	-151.633562
04611		-0.514668	-0.108892	-0.753059	0.395172	-108.101307	59.453119	-151.468104
04612		-0.515396	-0.108704	-0.752441	0.395453	-107.893991	59.494989	-151.264660
04613		-0.516186	-0.108163	-0.751859	0.395677	-107.671360	59.518593	-151.010791
04614		-0.517075	-0.107135	-0.751325	0.395810	-107.428851	59.518616	-150.687416
04615		-0.518268	-0.105600	-0.750745	0.395765	-107.143158	59.514603	-150.259402
04616		-0.519883	-0.103663	-0.750011	0.395550	-106.792202	59.524179	-149.713155
04617		-0.521883	-0.101489	-0.749144	0.395122	-106.397008	59.556868	-149.079882
04618		-0.524157	-0.099006	-0.748138	0.394648	-105.941350	59.590319	-148.354157
04619		-0.526654	-0.096241	-0.747005	0.394154	-105.430263	59.620351	-147.546483
04620		-0.529312	-0.093270	-0.745732	0.393717	-104.862601	59.643068	-146.669978
04621		-0.531965	-0.090250	-0.744438	0.393295	-104.286872	59.657300	-145.783610
04622		-0.534348	-0.087222	-0.743266	0.392964	-103.746842	59.640951	-144.943876
04623		-0.536230	-0.084300	-0.742449	0.392582	-103.326853	59.591171	-144.232687
04624		-0.537950	-0.081182	-0.741767	0.392174	-102.940964	59.512799	-143.538897
04625		-0.539517	-0.077561	-0.741108	0.392001	-102.528092	59.371504	-142.800583
04626		-0.540944	-0.073478	-0.740615	0.391753	-102.150472	59.185792	-142.054262
04627		-0.542317	-0.068976	-0.740205	0.391448	-101.787753	58.964937	-141.283909
04628		-0.543743	-0.064415	-0.739891	0.390840	-101.473827	58.756711	-140.529037
04629		-0.545532	-0.059835	-0.739426	0.389952	-101.135732	58.586496	-139.719931
04630		-0.547694	-0.055183	-0.738728	0.388931	-100.740216	58.442793	-138.832780
04631		-0.550216	-0.050510	-0.737772	0.387819	-100.281113	58.325598	-137.870094
04632		-0.553096	-0.045734	-0.736466	0.386796	-99.722631	58.217342	-136.806353
04633		-0.556177	-0.040936	-0.734844	0.385999	-99.075342	58.104134	-135.673000
04634		-0.559237	-0.036152	-0.733060	0.385447	-98.388420	57.970869	-134.525243
04635		-0.562262	-0.031401	-0.731143	0.385104	-97.673252	57.819343	-133.372626
04636		-0.565370	-0.026682	-0.729001	0.384970	-96.903904	57.656413	-132.188613
04637		-0.568674	-0.021916	-0.726584	0.384976	-96.066661	57.485141	-130.945827
04638		-0.572182	-0.016994	-0.723915	0.385054	-95.170038	57.299813	-129.637806
04639		-0.575967	-0.011911	-0.721073	0.384935	-94.243794	57.118704	-128.268107
04640		-0.580116	-0.006514	-0.718063	0.384460	-93.290840	56.942913	-126.812433
04641		-0.584796	-0.000614	-0.714733	0.383627	-92.267789	56.763712	-125.211291
04642		-0.590016	0.006034	-0.711041	0.382445	-91.167865	56.557190	-123.439400
04643		-0.595686	0.013458	-0.707027	0.380907	-90.014085	56.312947	-121.517817
04644		-0.601720	0.021577	-0.702688	0.379074	-88.817874	56.025234	-119.471114
04645		-0.608108	0.030249	-0.697990	0.376960	-87.580569	55.700370	-117.313804
04646		-0.614782	0.039442	-0.692967	0.374545	-86.322367	55.336080	-115.067258
04647		-0.621581	0.048960	-0.687691	0.371915	-85.070633	54.934335	-112.783404
04648		-0.628375	0.058723	-0.682248	0.369099	-83.854062	54.495114	-110.500191
04649		-0.635108	0.068629	-0.676661	0.366139	-82.680923	54.022712	-108.238018
04650		-0.641772	0.078770	-0.670903	0.363061	-81.552110	53.507745	-105.992154
04651		-0.648510	0.089235	-0.664887	0.359717	-80.452275	52.956061	-103.725951
04652		-0.655464	0.100255	-0.658470	0.355996	-79.363229	52.356486	-101.391640
04653		-0.662746	0.111925	-0.651460	0.351909	-78.257519	51.695802	-98.954740
04654		-0.670196	0.124460	-0.643915	0.347447	-77.181844	50.951469	-96.443047
