// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03769		-0.205199	0.927486	0.045985	0.309109	-154.079608	-36.317572	-2.956312
03770		-0.205467	0.927317	0.045689	0.309480	-154.021509	-36.352281	-3.020626
03771		-0.205783	0.927153	0.045480	0.309793	-153.961800	-36.382211	-3.073482
03772		-0.205946	0.927072	0.045301	0.309956	-153.927925	-36.395901	-3.110290
03773		-0.205792	0.927040	0.045024	0.310192	-153.932210	-36.416599	-3.148001
03774		-0.205601	0.926997	0.044661	0.310501	-153.936305	-36.443680	-3.198011
03775		-0.205421	0.926965	0.044307	0.310764	-153.940261	-36.465500	-3.245701
03776		-0.205306	0.926927	0.043974	0.311002	-153.936641	-36.484724	-3.292692
03777		-0.205361	0.926819	0.043745	0.311320	-153.911793	-36.515571	-3.336791
03778		-0.205514	0.926684	0.043622	0.311639	-153.877745	-36.549076	-3.371484
03779		-0.205612	0.926561	0.043572	0.311947	-153.854416	-36.583428	-3.393865
03780		-0.205704	0.926432	0.043541	0.312271	-153.832347	-36.620234	-3.414028
03781		-0.205747	0.926318	0.043445	0.312594	-153.814421	-36.655436	-3.440374
03782		-0.205854	0.926231	0.043319	0.312801	-153.789174	-36.675794	-3.469470
03783		-0.206161	0.926073	0.043178	0.313083	-153.733627	-36.703903	-3.512445
03784		-0.206569	0.925877	0.043095	0.313408	-153.665351	-36.738122	-3.554163
03785		-0.206948	0.925673	0.043035	0.313767	-153.601059	-36.777132	-3.592926
03786		-0.207265	0.925498	0.042992	0.314079	-153.547293	-36.811307	-3.624776
03787		-0.207517	0.925337	0.042975	0.314391	-153.503494	-36.846370	-3.650443
03788		-0.207769	0.925139	0.042951	0.314810	-153.456705	-36.893859	-3.680930
03789		-0.208128	0.924898	0.042920	0.315284	-153.393187	-36.947109	-3.719530
03790		-0.208480	0.924678	0.042881	0.315701	-153.331693	-36.993428	-3.756800
03791		-0.208713	0.924525	0.042884	0.315995	-153.291633	-37.026972	-3.778470
03792		-0.208846	0.924395	0.042901	0.316286	-153.266223	-37.061107	-3.793416
03793		-0.208894	0.924264	0.042909	0.316635	-153.250642	-37.101959	-3.807928
03794		-0.208857	0.924177	0.042889	0.316917	-153.247636	-37.134623	-3.819598
03795		-0.208853	0.924115	0.042885	0.317101	-153.243171	-37.156097	-3.826918
03796		-0.208891	0.924061	0.042926	0.317227	-153.236203	-37.171816	-3.828120
03797		-0.208990	0.923940	0.042923	0.317515	-153.214697	-37.205146	-3.844207
03798		-0.209317	0.923731	0.042958	0.317903	-153.160184	-37.250278	-3.869835
03799		-0.209611	0.923601	0.043077	0.318070	-153.119630	-37.271968	-3.874446
03800		-0.209854	0.923521	0.043257	0.318117	-153.092059	-37.281516	-3.863929
03801		-0.210422	0.923270	0.043487	0.318438	-153.013605	-37.323205	-3.872891
03802		-0.211045	0.922964	0.043701	0.318884	-152.923559	-37.378922	-3.891457
03803		-0.211572	0.922712	0.043931	0.319233	-152.850077	-37.424127	-3.899632
03804		-0.211912	0.922560	0.044156	0.319415	-152.807029	-37.450376	-3.893281
03805		-0.212002	0.922509	0.044339	0.319478	-152.800457	-37.462509	-3.875796
03806		-0.212041	0.922498	0.044492	0.319462	-152.801897	-37.464884	-3.856976
03807		-0.212200	0.922417	0.044614	0.319575	-152.781710	-37.480877	-3.852828
03808		-0.212543	0.922262	0.044753	0.319773	-152.734141	-37.506646	-3.858614
03809		-0.213005	0.922069	0.044939	0.319997	-152.671065	-37.536246	-3.864773
03810		-0.213537	0.921874	0.045225	0.320163	-152.604015	-37.561693	-3.858980
03811		-0.213851	0.921732	0.045514	0.320323	-152.567792	-37.587365	-3.842236
03812		-0.213915	0.921634	0.045689	0.320536	-152.560515	-37.617019	-3.830596
03813		-0.213935	0.921554	0.045851	0.320729	-152.559362	-37.644267	-3.817731
03814		-0.214115	0.921482	0.046161	0.320773	-152.546002	-37.657497	-3.787222
03815		-0.214497	0.921378	0.046591	0.320753	-152.511126	-37.665907	-3.748072
03816		-0.214947	0.921212	0.047048	0.320863	-152.464343	-37.690146	-3.713612
03817		-0.215272	0.921049	0.047436	0.321055	-152.429948	-37.722540	-3.685718
03818		-0.215432	0.920933	0.047729	0.321238	-152.414940	-37.751754	-3.661933
03819		-0.215554	0.920838	0.047991	0.321389	-152.404880	-37.776522	-3.639134
03820		-0.215669	0.920775	0.048219	0.321457	-152.396507	-37.790643	-3.617279
03821		-0.215681	0.920754	0.048369	0.321489	-152.400359	-37.798620	-3.599368
03822		-0.215768	0.920724	0.048457	0.321503	-152.391491	-37.802486	-3.592429
03823		-0.215840	0.920673	0.048389	0.321610	-152.375587	-37.812810	-3.609085
03824		-0.215868	0.920642	0.048260	0.321700	-152.363550	-37.819530	-3.631115
03825		-0.215753	0.920630	0.048137	0.321828	-152.370957	-37.831454	-3.646922
03826		-0.215462	0.920600	0.047992	0.322130	-152.397499	-37.863819	-3.663926
03827		-0.214803	0.920706	0.047852	0.322288	-152.480055	-37.881005	-3.656848
03828		-0.213715	0.920934	0.047575	0.322403	-152.618215	-37.890770	-3.645518
03829		-0.212601	0.921160	0.047149	0.322554	-152.752775	-37.900788	-3.653865
03830		-0.211628	0.921404	0.046632	0.322574	-152.867044	-37.892336	-3.676061
03831		-0.211153	0.921549	0.046287	0.322520	-152.920501	-37.878109	-3.696724
03832		-0.211520	0.921393	0.046195	0.322738	-152.858891	-37.899607	-3.735048
03833		-0.212068	0.921165	0.046137	0.323039	-152.770958	-37.931031	-3.781100
03834		-0.212540	0.921025	0.046067	0.323136	-152.698912	-37.938504	-3.816934
03835		-0.212664	0.920994	0.045805	0.323181	-152.668901	-37.935808	-3.859347
03836		-0.212659	0.920987	0.045389	0.323263	-152.649357	-37.933523	-3.917422
03837		-0.212664	0.920961	0.045001	0.323389	-152.628478	-37.937133	-3.973953
03838		-0.212480	0.920969	0.044668	0.323532	-152.636041	-37.945258	-4.014803
03839		-0.211902	0.921037	0.044358	0.323759	-152.697823	-37.965537	-4.036752
03840		-0.211029	0.921119	0.044052	0.324138	-152.797130	-38.005091	-4.050009
03841		-0.210156	0.921120	0.043806	0.324735	-152.892949	-38.072033	-4.063768
03842		-0.209261	0.921099	0.043578	0.325405	-152.990684	-38.148230	-4.076838
03843		-0.208305	0.921116	0.043342	0.326001	-153.098716	-38.215856	-4.085041
03844		-0.207333	0.921206	0.043146	0.326391	-153.216568	-38.260494	-4.078768
03845		-0.206387	0.921309	0.043050	0.326713	-153.337020	-38.299891	-4.057857
03846		-0.205522	0.921356	0.043085	0.327120	-153.449543	-38.352510	-4.026648
03847		-0.204644	0.921359	0.043237	0.327641	-153.565990	-38.421839	-3.983465
03848		-0.203649	0.921358	0.043488	0.328231	-153.701600	-38.502494	-3.923807
03849		-0.202523	0.921347	0.043760	0.328921	-153.854200	-38.596105	-3.858394
03850		-0.201078	0.921397	0.043935	0.329643	-154.047149	-38.692000	-3.790878
03851		-0.199413	0.921489	0.044057	0.330381	-154.268590	-38.789145	-3.719843
03852		-0.197723	0.921575	0.044280	0.331127	-154.498455	-38.889999	-3.633527
03853		-0.195961	0.921652	0.044635	0.331911	-154.743820	-38.998966	-3.526858
03854		-0.194248	0.921669	0.045148	0.332800	-154.987413	-39.124070	-3.404435
03855		-0.192569	0.921629	0.045808	0.333795	-155.230625	-39.265342	-3.266939
03856		-0.190763	0.921646	0.046557	0.334680	-155.499783	-39.395906	-3.105899
03857		-0.188822	0.921732	0.047462	0.335417	-155.800039	-39.512896	-2.910609
03858		-0.186958	0.921786	0.048557	0.336153	-156.099101	-39.633864	-2.692309
03859		-0.185270	0.921751	0.049811	0.337001	-156.378733	-39.770843	-2.464199
03860		-0.183535	0.921749	0.051125	0.337757	-156.671343	-39.897811	-2.220958
03861		-0.181564	0.921803	0.052499	0.338464	-157.002880	-40.020204	-1.954373
03862		-0.179516	0.921809	0.053923	0.339316	-157.345622	-40.160356	-1.680520
03863		-0.177401	0.921752	0.055351	0.340352	-157.695512	-40.321666	-1.406830
03864		-0.175288	0.921724	0.056807	0.341279	-158.050414	-40.469718	-1.124054
03865		-0.173299	0.921744	0.058330	0.341985	-158.397017	-40.591527	-0.830100
03866		-0.171455	0.921816	0.059913	0.342445	-158.731800	-40.684113	-0.526715
03867		-0.169577	0.921919	0.061498	0.342823	-159.074244	-40.765701	-0.217741
03868		-0.167758	0.921943	0.063110	0.343359	-159.407329	-40.865807	0.088241
03869		-0.166082	0.921834	0.064725	0.344166	-159.715943	-40.997519	0.380425
03870		-0.164442	0.921690	0.066412	0.345015	-160.023694	-41.135030	0.681056
03871		-0.162728	0.921580	0.068109	0.345791	-160.345448	-41.262872	0.990676
03872		-0.160957	0.921549	0.069833	0.346358	-160.681493	-41.364890	1.314028
03873		-0.159173	0.921571	0.071540	0.346775	-161.022108	-41.447202	1.640936
03874		-0.157725	0.921573	0.073316	0.347060	-161.320310	-41.514516	1.963224
03875		-0.156598	0.921555	0.075168	0.347221	-161.578291	-41.568090	2.282333
03876		-0.155683	0.921573	0.076995	0.347185	-161.807391	-41.596934	2.591453
03877		-0.154928	0.921580	0.078807	0.347099	-162.013169	-41.619273	2.890895
03878		-0.154296	0.921617	0.080581	0.346874	-162.201117	-41.623731	3.181518
03879		-0.153589	0.921768	0.082289	0.346384	-162.399449	-41.594148	3.472793
03880		-0.153004	0.921959	0.084004	0.345723	-162.581855	-41.543646	3.761597
03881		-0.152765	0.922079	0.085823	0.345061	-162.719228	-41.496072	4.045850
03882		-0.152784	0.922119	0.087741	0.344464	-162.823145	-41.458992	4.328094
03883		-0.152936	0.922115	0.089728	0.343893	-162.910830	-41.426873	4.612152
03884		-0.153180	0.922089	0.091697	0.343335	-162.983804	-41.396330	4.888134
03885		-0.153413	0.922072	0.093619	0.342759	-163.055912	-41.362552	5.158358
03886		-0.153591	0.922092	0.095489	0.342108	-163.133285	-41.318410	5.425281
03887		-0.153703	0.922140	0.097301	0.341416	-163.217137	-41.267689	5.688054
03888		-0.153822	0.922215	0.099111	0.340640	-163.299979	-41.206668	5.951428
03889		-0.153835	0.922318	0.100824	0.339851	-163.392671	-41.141531	6.206761
03890		-0.153776	0.922450	0.102401	0.339048	-163.488199	-41.071718	6.446527
03891		-0.153584	0.922658	0.103843	0.338128	-163.596067	-40.984217	6.676121
03892		-0.153277	0.922913	0.105242	0.337138	-163.717847	-40.886368	6.906366
03893		-0.152998	0.923092	0.106636	0.336335	-163.833814	-40.811088	7.130757
03894		-0.152746	0.923199	0.108035	0.335710	-163.944710	-40.757390	7.351091
03895		-0.152471	0.923278	0.109489	0.335145	-164.061046	-40.711581	7.579144
03896		-0.152003	0.923344	0.110917	0.334707	-164.202934	-40.678841	7.811660
03897		-0.151341	0.923413	0.112307	0.334352	-164.370203	-40.653567	8.047626
03898		-0.150560	0.923555	0.113665	0.333855	-164.552702	-40.608937	8.287073
03899		-0.149765	0.923769	0.115052	0.333142	-164.738825	-40.538187	8.533937
03900		-0.149093	0.923930	0.116462	0.332509	-164.907886	-40.478040	8.776102
03901		-0.148664	0.923944	0.117903	0.332153	-165.042923	-40.453948	9.005852
03902		-0.148344	0.923873	0.119366	0.331971	-165.163458	-40.452113	9.230825
03903		-0.147903	0.923796	0.120802	0.331864	-165.299735	-40.457376	9.457404
03904		-0.147351	0.923707	0.122165	0.331857	-165.448143	-40.472221	9.678406
03905		-0.146742	0.923667	0.123467	0.331756	-165.601506	-40.473806	9.894800
03906		-0.146093	0.923709	0.124728	0.331453	-165.758194	-40.449435	10.109831
03907		-0.145562	0.923724	0.126002	0.331163	-165.898617	-40.427751	10.320225
03908		-0.145238	0.923674	0.127263	0.330962	-166.008884	-40.418804	10.516996
03909		-0.144924	0.923605	0.128540	0.330799	-166.118635	-40.414455	10.715168
03910		-0.144578	0.923487	0.129768	0.330802	-166.230779	-40.428984	10.906375
03911		-0.144177	0.923313	0.130950	0.330996	-166.349154	-40.465178	11.092371
03912		-0.143627	0.923164	0.132059	0.331209	-166.485050	-40.500523	11.275837
03913		-0.142993	0.923049	0.133152	0.331366	-166.632171	-40.527543	11.462180
03914		-0.142477	0.922915	0.134293	0.331503	-166.765082	-40.554013	11.649441
03915		-0.142101	0.922751	0.135503	0.331628	-166.881562	-40.581620	11.839361
03916		-0.141834	0.922539	0.136789	0.331805	-166.987063	-40.617691	12.034209
03917		-0.141721	0.922205	0.138084	0.332243	-167.072733	-40.687350	12.220816
03918		-0.141653	0.921828	0.139361	0.332785	-167.152133	-40.769949	12.402110
03919		-0.141418	0.921573	0.140533	0.333100	-167.248590	-40.821076	12.578912
03920		-0.141089	0.921458	0.141610	0.333099	-167.351911	-40.831250	12.749495
03921		-0.140832	0.921424	0.142625	0.332871	-167.440173	-40.813794	12.908815
03922		-0.140604	0.921432	0.143672	0.332495	-167.524932	-40.779051	13.071952
03923		-0.140433	0.921264	0.144731	0.332573	-167.605272	-40.800361	13.231242
03924		-0.140475	0.920839	0.145781	0.333272	-167.659705	-40.899664	13.375133
03925		-0.140328	0.920420	0.146797	0.334044	-167.740115	-41.004752	13.523993
03926		-0.139866	0.920161	0.147731	0.334540	-167.859332	-41.070476	13.679446
03927		-0.139375	0.920014	0.148605	0.334762	-167.977550	-41.101534	13.829514
03928		-0.138796	0.919985	0.149395	0.334730	-168.101856	-41.099113	13.973245
03929		-0.138322	0.919945	0.150172	0.334688	-168.210305	-41.096796	14.109576
03930		-0.138030	0.919847	0.150952	0.334727	-168.293751	-41.107035	14.236567
03931		-0.137758	0.919795	0.151868	0.334567	-168.379621	-41.094978	14.382561
03932		-0.137459	0.919699	0.152956	0.334458	-168.479105	-41.090657	14.554599
03933		-0.137447	0.919337	0.154214	0.334881	-168.552145	-41.157411	14.734445
03934		-0.137665	0.918817	0.155511	0.335620	-168.598177	-41.266565	14.907267
03935		-0.137724	0.918404	0.156743	0.336150	-168.661577	-41.347086	15.080156
03936		-0.137577	0.918178	0.157788	0.336341	-168.741007	-41.380575	15.237938
03937		-0.137551	0.918040	0.158699	0.336298	-168.793331	-41.386057	15.370539
03938		-0.137649	0.917984	0.159584	0.335993	-168.823656	-41.361272	15.493364
03939		-0.137768	0.917887	0.160416	0.335812	-168.849288	-41.351436	15.606950
03940		-0.138262	0.917583	0.161258	0.336038	-168.826962	-41.397342	15.701840
03941		-0.138722	0.917237	0.162099	0.336386	-168.810976	-41.457617	15.798250
03942		-0.138775	0.917007	0.162876	0.336618	-168.848322	-41.496015	15.907304
03943		-0.138770	0.916769	0.163625	0.336904	-168.893239	-41.539702	16.015487
03944		-0.138904	0.916464	0.164334	0.337334	-168.918085	-41.602725	16.110496
03945		-0.139233	0.916182	0.165027	0.337624	-168.912426	-41.652009	16.192929
03946		-0.139558	0.916022	0.165693	0.337600	-168.902166	-41.662751	16.272025
03947		-0.139798	0.915942	0.166346	0.337395	-168.900913	-41.650005	16.353800
03948		-0.140069	0.915835	0.166944	0.337278	-168.893302	-41.647734	16.425933
03949		-0.140427	0.915647	0.167575	0.337326	-168.877148	-41.667508	16.498075
03950		-0.140574	0.915473	0.168161	0.337446	-168.889794	-41.691805	16.575112
03951		-0.140591	0.915350	0.168757	0.337477	-168.920412	-41.703013	16.660492
03952		-0.140812	0.915148	0.169419	0.337599	-168.926759	-41.729857	16.744594
03953		-0.141288	0.914851	0.170137	0.337844	-168.901369	-41.776767	16.823230
03954		-0.141805	0.914560	0.170723	0.338119	-168.863345	-41.826618	16.880590
03955		-0.142303	0.914378	0.171143	0.338191	-168.816069	-41.849601	16.914749
03956		-0.142703	0.914383	0.171525	0.337814	-168.774784	-41.815694	16.948730
03957		-0.142902	0.914504	0.171914	0.337206	-168.759431	-41.750279	16.994527
03958		-0.143366	0.914384	0.172255	0.337160	-168.711183	-41.757402	17.019206
03959		-0.143986	0.914065	0.172486	0.337642	-168.641753	-41.830073	17.019479
03960		-0.144129	0.913911	0.172496	0.337991	-168.626449	-41.875214	17.013172
03961		-0.144074	0.913896	0.172364	0.338123	-168.628874	-41.888627	16.996861
03962		-0.144299	0.913917	0.172285	0.338011	-168.590808	-41.878122	16.973329
03963		-0.144602	0.913988	0.172333	0.337664	-168.545343	-41.842223	16.964107
03964		-0.144983	0.913945	0.172517	0.337523	-168.499111	-41.834393	16.970477
03965		-0.145541	0.913709	0.172768	0.337794	-168.436558	-41.880589	16.976865
03966		-0.145940	0.913460	0.172981	0.338186	-168.396344	-41.938152	16.986038
03967		-0.146017	0.913256	0.173065	0.338662	-168.396361	-41.998434	16.993934
03968		-0.146339	0.912972	0.173143	0.339246	-168.362104	-42.076336	16.987539
03969		-0.147240	0.912595	0.173323	0.339778	-168.249698	-42.159764	16.964590
03970		-0.148157	0.912305	0.173447	0.340096	-168.128811	-42.216774	16.932397
03971		-0.148833	0.912127	0.173432	0.340285	-168.033131	-42.251909	16.893204
03972		-0.149231	0.911996	0.173263	0.340547	-167.969696	-42.288816	16.846575
03973		-0.149642	0.911798	0.172995	0.341034	-167.901553	-42.351977	16.784279
03974		-0.149994	0.911628	0.172586	0.341540	-167.834115	-42.414499	16.704595
03975		-0.149980	0.911630	0.171874	0.341900	-167.800658	-42.448528	16.600859
03976		-0.149926	0.911727	0.170952	0.342127	-167.759398	-42.462944	16.468745
03977		-0.150148	0.911809	0.169916	0.342327	-167.671427	-42.477408	16.304723
03978		-0.150714	0.911890	0.168794	0.342418	-167.527522	-42.483208	16.109412
03979		-0.151480	0.912017	0.167599	0.342328	-167.348600	-42.469256	15.892911
03980		-0.152183	0.912238	0.166307	0.342059	-167.171623	-42.430627	15.666362
03981		-0.152624	0.912468	0.164882	0.341938	-167.026913	-42.403357	15.434862
03982		-0.153018	0.912555	0.163311	0.342284	-166.885226	-42.429699	15.182747
03983		-0.153388	0.912572	0.161612	0.342878	-166.742002	-42.483750	14.912156
03984		-0.153520	0.912738	0.159755	0.343247	-166.622022	-42.503940	14.632528
03985		-0.153517	0.913044	0.157752	0.343361	-166.511252	-42.488603	14.340452
03986		-0.153897	0.913338	0.155729	0.343332	-166.342978	-42.461099	14.025374
03987		-0.154598	0.913645	0.153716	0.343109	-166.127603	-42.414445	13.695395
03988		-0.155271	0.914005	0.151548	0.342810	-165.907648	-42.354965	13.345472
03989		-0.156057	0.914328	0.149169	0.342635	-165.660801	-42.308245	12.958548
03990		-0.156765	0.914791	0.146595	0.342188	-165.414127	-42.223339	12.550847
03991		-0.157180	0.915430	0.143824	0.341464	-165.199280	-42.096742	12.134725
03992		-0.157539	0.916074	0.140940	0.340773	-164.988065	-41.970982	11.706584
03993		-0.158107	0.916533	0.138050	0.340458	-164.748411	-41.892459	11.263522
03994		-0.158805	0.916884	0.135186	0.340337	-164.492408	-41.838716	10.815789
03995		-0.159437	0.917287	0.132391	0.340055	-164.250472	-41.764657	10.384314
03996		-0.160106	0.917776	0.129670	0.339469	-164.008181	-41.654334	9.966434
03997		-0.161018	0.918300	0.127093	0.338595	-163.740294	-41.513137	9.561380
03998		-0.162164	0.918871	0.124562	0.337436	-163.443386	-41.339487	9.156127
03999		-0.163614	0.919449	0.122063	0.336073	-163.107361	-41.143424	8.744639
04000		-0.165206	0.920051	0.119529	0.334554	-162.752345	-40.927742	8.325940
04001		-0.166886	0.920663	0.116929	0.332952	-162.384824	-40.700193	7.897924
04002		-0.168724	0.921211	0.114327	0.331409	-161.997484	-40.479356	7.463676
04003		-0.170593	0.921671	0.111621	0.330094	-161.602183	-40.282665	7.012346
04004		-0.172384	0.922151	0.108860	0.328741	-161.218426	-40.077914	6.561174
04005		-0.173939	0.922721	0.106128	0.327212	-160.874217	-39.849276	6.133139
04006		-0.175444	0.923266	0.103485	0.325716	-160.544215	-39.624727	5.722255
04007		-0.176968	0.923728	0.100906	0.324387	-160.216026	-39.420300	5.318709
04008		-0.178300	0.924205	0.098439	0.323054	-159.922698	-39.215577	4.942674
04009		-0.179354	0.924735	0.096092	0.321657	-159.677628	-39.003236	4.601107
04010		-0.180320	0.925189	0.093871	0.320465	-159.450532	-38.817004	4.278293
04011		-0.181423	0.925474	0.091714	0.319643	-159.204348	-38.676435	3.949915
04012		-0.182626	0.925697	0.089633	0.318902	-158.947869	-38.546684	3.626255
04013		-0.183652	0.926011	0.087607	0.317962	-158.722639	-38.392929	3.325232
04014		-0.184552	0.926405	0.085583	0.316845	-158.519088	-38.217045	3.036648
04015		-0.185519	0.926761	0.083548	0.315778	-158.306300	-38.046534	2.743398
04016		-0.186479	0.927076	0.081435	0.314840	-158.090618	-37.888953	2.437885
04017		-0.187385	0.927398	0.079274	0.313903	-157.881713	-37.729607	2.130014
04018		-0.188104	0.927760	0.077119	0.312938	-157.700893	-37.566025	1.833841
04019		-0.188692	0.928082	0.074943	0.312159	-157.535920	-37.423363	1.537156
04020		-0.189203	0.928335	0.072796	0.311604	-157.380147	-37.307417	1.242314
04021		-0.189664	0.928554	0.070700	0.311154	-157.232759	-37.204772	0.954538
04022		-0.190218	0.928736	0.068779	0.310703	-157.080595	-37.105721	0.686248
04023		-0.190730	0.928947	0.066972	0.310152	-156.941539	-36.997297	0.438720
04024		-0.191376	0.929076	0.065252	0.309735	-156.785856	-36.906392	0.193160
04025		-0.192329	0.929035	0.063591	0.309611	-156.585355	-36.851321	-0.067112
04026		-0.193300	0.928972	0.061938	0.309533	-156.382047	-36.801142	-0.328360
04027		-0.194120	0.928995	0.060264	0.309280	-156.202596	-36.729331	-0.579368
04028		-0.195017	0.929020	0.058670	0.308946	-156.017905	-36.649389	-0.820402
04029		-0.195890	0.929026	0.057011	0.308686	-155.832750	-36.576106	-1.070761
04030		-0.196983	0.928967	0.055350	0.308472	-155.616613	-36.507419	-1.332410
04031		-0.198275	0.928826	0.053702	0.308360	-155.371761	-36.450033	-1.604301
04032		-0.199594	0.928635	0.052045	0.308367	-155.120656	-36.405522	-1.882240
04033		-0.200976	0.928375	0.050327	0.308539	-154.854892	-36.377868	-2.176231
04034		-0.202487	0.928111	0.048678	0.308608	-154.576622	-36.338784	-2.463346
04035		-0.203971	0.927944	0.047138	0.308372	-154.313793	-36.265965	-2.723790
04036		-0.205393	0.927837	0.045660	0.307973	-154.066507	-36.175036	-2.966943
04037		-0.206805	0.927727	0.044183	0.307576	-153.821247	-36.083750	-3.208836
04038		-0.208266	0.927574	0.042727	0.307256	-153.568694	-36.001212	-3.452296
04039		-0.209732	0.927401	0.041235	0.306984	-153.313394	-35.922530	-3.701840
04040		-0.211045	0.927264	0.039710	0.306699	-153.078734	-35.841385	-3.947824
04041		-0.212375	0.927156	0.038303	0.306286	-152.850129	-35.747823	-4.173803
04042		-0.213544	0.927097	0.036977	0.305815	-152.649154	-35.650026	-4.379226
04043		-0.214495	0.927044	0.035684	0.305464	-152.476708	-35.567758	-4.574841
