// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04204		-0.253350	0.554491	0.440268	0.659180	90.496018	-72.573485	149.000261
04205		-0.252705	0.552405	0.442105	0.659948	90.229011	-72.281263	149.405806
04206		-0.252441	0.550252	0.443903	0.660641	89.935748	-72.018526	149.867817
04207		-0.252717	0.548012	0.445745	0.661157	89.635267	-71.793783	150.389475
04208		-0.253550	0.545693	0.447749	0.661401	89.368407	-71.604050	150.943151
04209		-0.254972	0.543286	0.449778	0.661461	89.084487	-71.457015	151.568862
04210		-0.257167	0.540574	0.451735	0.661499	88.668011	-71.355569	152.390492
04211		-0.260145	0.537550	0.453946	0.661285	88.223637	-71.285836	153.336935
04212		-0.263614	0.534493	0.456620	0.660548	87.927427	-71.237257	154.226038
04213		-0.267344	0.531503	0.459581	0.659406	87.762291	-71.206477	155.037018
04214		-0.271311	0.528530	0.462443	0.658174	87.580030	-71.202114	155.878035
04215		-0.275532	0.525506	0.464891	0.657116	87.249761	-71.230704	156.850462
04216		-0.279737	0.522746	0.466731	0.656236	86.817803	-71.300574	157.861823
04217		-0.283805	0.520343	0.468018	0.655482	86.331233	-71.406248	158.858523
04218		-0.287872	0.518247	0.468633	0.654930	85.720523	-71.557769	159.910118
04219		-0.291829	0.516603	0.468540	0.654543	85.018257	-71.758536	160.969207
04220		-0.295774	0.515482	0.467898	0.654116	84.292927	-72.018095	161.990972
04221		-0.299668	0.514799	0.466662	0.653764	83.490693	-72.326463	163.022050
04222		-0.303551	0.514580	0.464877	0.653417	82.625826	-72.687953	164.056238
04223		-0.307398	0.514853	0.462547	0.653057	81.700594	-73.102917	165.089138
04224		-0.311245	0.515513	0.459840	0.652626	80.729907	-73.560538	166.127408
04225		-0.315077	0.516540	0.456785	0.652120	79.709677	-74.057311	167.177316
04226		-0.319045	0.517835	0.453389	0.651533	78.584976	-74.595892	168.309126
04227		-0.323352	0.519192	0.449929	0.650728	77.362767	-75.167162	169.564129
04228		-0.328041	0.520541	0.446495	0.649668	76.031323	-75.764853	170.968126
04229		-0.333116	0.521824	0.443104	0.648377	74.551487	-76.381936	172.562920
04230		-0.338537	0.523005	0.439806	0.646861	72.907543	-77.008752	174.366195
04231		-0.344331	0.524026	0.436697	0.645080	71.089313	-77.637977	176.400862
04232		-0.350481	0.524984	0.433750	0.642974	69.091038	-78.277956	178.668077
04233		-0.356983	0.525894	0.430944	0.640535	66.867586	-78.928114	-178.789260
04234		-0.363892	0.526734	0.428357	0.637686	64.388070	-79.588083	-175.926850
04235		-0.371110	0.527503	0.425906	0.634525	61.558246	-80.245823	-172.667113
04236		-0.378552	0.528200	0.423610	0.631077	58.333780	-80.889983	-168.971230
04237		-0.386127	0.528821	0.421573	0.627320	54.730979	-81.509993	-164.853316
04238		-0.393671	0.529382	0.419682	0.623414	50.666694	-82.088321	-160.257068
04239		-0.401129	0.529928	0.417768	0.619469	45.995288	-82.615341	-155.058655
04240		-0.408458	0.530475	0.415725	0.615574	40.603139	-83.075222	-149.159368
04241		-0.415593	0.531021	0.413564	0.611772	34.523461	-83.451197	-142.597738
04242		-0.422524	0.531598	0.411279	0.608052	27.822711	-83.735268	-135.441968
04243		-0.429278	0.532238	0.408793	0.604426	20.559306	-83.916926	-127.756061
04244		-0.435880	0.532918	0.406063	0.600932	12.923886	-83.979823	-119.732221
04245		-0.442456	0.533533	0.403282	0.597444	5.282794	-83.923139	-111.704998
04246		-0.448970	0.534081	0.400582	0.593901	-1.983802	-83.762555	-104.044954
04247		-0.455387	0.534513	0.398160	0.590244	-8.565102	-83.523949	-97.047208
04248		-0.461623	0.534807	0.396040	0.586547	-14.319128	-83.227333	-90.860042
04249		-0.467636	0.535007	0.394148	0.582865	-19.297275	-82.889397	-85.444420
04250		-0.473457	0.535037	0.392392	0.579312	-23.510644	-82.510219	-80.794913
04251		-0.479023	0.534933	0.390761	0.575925	-27.028010	-82.108401	-76.851270
04252		-0.484304	0.534791	0.389131	0.572735	-30.003262	-81.690742	-73.475596
04253		-0.489295	0.534538	0.387544	0.569797	-32.438507	-81.265875	-70.662501
04254		-0.494044	0.534136	0.386123	0.567035	-34.411229	-80.848336	-68.317975
04255		-0.498577	0.533574	0.384902	0.564421	-35.996398	-80.444914	-66.361253
04256		-0.502919	0.532866	0.383957	0.561875	-37.283843	-80.065776	-64.692664
04257		-0.507137	0.531961	0.383345	0.559353	-38.309113	-79.712829	-63.263884
04258		-0.511232	0.530870	0.383014	0.556883	-39.107708	-79.383916	-62.044825
04259		-0.515197	0.529643	0.382898	0.554472	-39.731576	-79.076344	-60.990834
04260		-0.518908	0.528357	0.382961	0.552191	-40.206193	-78.798599	-60.094358
04261		-0.522381	0.527052	0.383096	0.550065	-40.566210	-78.541825	-59.329720
04262		-0.525635	0.525774	0.383219	0.548099	-40.848691	-78.299006	-58.666681
04263		-0.528759	0.524479	0.383305	0.546272	-41.054511	-78.060995	-58.096860
04264		-0.531796	0.523078	0.383444	0.544567	-41.153095	-77.830895	-57.637179
04265		-0.534724	0.521585	0.383665	0.542973	-41.156934	-77.613763	-57.274696
04266		-0.537508	0.520048	0.384011	0.541452	-41.099652	-77.416720	-56.975969
04267		-0.540180	0.518444	0.384555	0.539944	-40.989751	-77.243891	-56.721510
04268		-0.542741	0.516760	0.385264	0.538482	-40.817295	-77.091840	-56.524358
04269		-0.545253	0.515007	0.386087	0.537032	-40.604229	-76.951951	-56.360638
04270		-0.547667	0.513223	0.387039	0.535596	-40.363337	-76.829936	-56.221928
04271		-0.550051	0.511326	0.388156	0.534158	-40.068216	-76.722436	-56.122786
04272		-0.552415	0.509378	0.389366	0.532698	-39.754665	-76.623611	-56.033649
04273		-0.554770	0.507348	0.390697	0.531210	-39.411377	-76.534554	-55.961378
04274		-0.557146	0.505184	0.392210	0.529668	-39.023567	-76.457502	-55.910920
04275		-0.559583	0.502873	0.393891	0.528048	-38.595799	-76.388172	-55.874221
04276		-0.562098	0.500407	0.395777	0.526308	-38.135062	-76.328417	-55.838234
04277		-0.564714	0.497758	0.397897	0.524417	-37.639098	-76.278801	-55.798824
04278		-0.567474	0.494914	0.400232	0.522349	-37.114099	-76.234457	-55.746228
04279		-0.570325	0.491979	0.402740	0.520083	-36.605245	-76.197829	-55.645568
04280		-0.573184	0.489050	0.405333	0.517682	-36.133882	-76.169284	-55.494652
04281		-0.576035	0.486153	0.407892	0.515231	-35.692086	-76.139651	-55.315499
04282		-0.578849	0.483294	0.410401	0.512769	-35.271436	-76.109523	-55.121840
04283		-0.581532	0.480554	0.412842	0.510343	-34.884895	-76.085697	-54.914438
04284		-0.584085	0.477942	0.415235	0.507933	-34.540143	-76.069963	-54.683745
04285		-0.586486	0.475403	0.417663	0.505553	-34.204823	-76.069782	-54.456437
04286		-0.588801	0.472901	0.420059	0.503218	-33.869421	-76.073917	-54.240611
04287		-0.591053	0.470448	0.422439	0.500879	-33.552674	-76.082528	-54.013330
04288		-0.593327	0.467976	0.424781	0.498520	-33.238552	-76.086391	-53.782006
04289		-0.595723	0.465399	0.427077	0.496108	-32.910856	-76.075903	-53.550629
04290		-0.598298	0.462670	0.429375	0.493571	-32.571295	-76.050883	-53.304535
04291		-0.601088	0.459746	0.431749	0.490836	-32.221969	-76.014655	-53.028477
04292		-0.604036	0.456577	0.434333	0.487885	-31.835659	-75.982269	-52.741363
04293		-0.607085	0.453214	0.437073	0.484781	-31.415594	-75.953616	-52.452826
04294		-0.610166	0.449731	0.439908	0.481581	-30.973994	-75.929552	-52.165762
04295		-0.613197	0.446204	0.442823	0.478329	-30.523804	-75.916220	-51.879741
04296		-0.616166	0.442658	0.445752	0.475078	-30.062976	-75.908426	-51.605781
04297		-0.619038	0.439198	0.448570	0.471892	-29.620581	-75.899912	-51.333928
04298		-0.621770	0.435857	0.451267	0.468816	-29.193524	-75.893044	-51.074731
04299		-0.624368	0.432583	0.453888	0.465856	-28.758518	-75.889996	-50.845886
04300		-0.626836	0.429356	0.456500	0.462966	-28.315558	-75.896209	-50.639673
04301		-0.629208	0.426116	0.459145	0.460117	-27.849213	-75.911854	-50.461794
04302		-0.631438	0.422904	0.461849	0.457311	-27.369065	-75.943256	-50.306580
04303		-0.633520	0.419749	0.464555	0.454589	-26.877781	-75.986097	-50.179050
04304		-0.635479	0.416661	0.467196	0.451982	-26.375739	-76.032672	-50.083538
04305		-0.637334	0.413652	0.469764	0.449465	-25.876761	-76.081197	-50.004658
04306		-0.639097	0.410726	0.472293	0.446988	-25.394198	-76.134619	-49.924013
04307		-0.640756	0.407861	0.474816	0.444556	-24.914298	-76.195958	-49.853110
04308		-0.642333	0.405061	0.477343	0.442128	-24.450353	-76.264941	-49.774678
04309		-0.643851	0.402254	0.479927	0.439678	-23.980174	-76.343401	-49.700759
04310		-0.645334	0.399409	0.482566	0.437204	-23.493461	-76.428531	-49.638404
04311		-0.646747	0.396550	0.485264	0.434725	-22.990370	-76.523588	-49.591894
04312		-0.648083	0.393740	0.487965	0.432258	-22.494259	-76.625451	-49.546043
04313		-0.649359	0.390979	0.490611	0.429849	-21.996947	-76.727233	-49.514126
04314		-0.650516	0.388337	0.493217	0.427504	-21.518742	-76.836132	-49.482896
04315		-0.651502	0.385872	0.495823	0.425215	-21.074959	-76.960869	-49.440890
04316		-0.652353	0.383510	0.498406	0.423022	-20.630732	-77.094346	-49.420164
04317		-0.653109	0.381143	0.500997	0.420929	-20.140385	-77.233567	-49.456076
04318		-0.653764	0.378804	0.503599	0.418913	-19.622448	-77.380341	-49.530958
04319		-0.654322	0.376473	0.506217	0.416984	-19.062708	-77.533848	-49.657879
04320		-0.654743	0.374261	0.508818	0.415144	-18.503278	-77.697047	-49.805730
04321		-0.655107	0.372068	0.511401	0.413363	-17.920621	-77.861737	-49.985601
04322		-0.655469	0.369821	0.513991	0.411589	-17.302076	-78.025329	-50.197997
04323		-0.655841	0.367471	0.516688	0.409720	-16.648609	-78.195487	-50.426855
04324		-0.656233	0.364978	0.519501	0.407760	-15.940408	-78.371187	-50.688532
04325		-0.656656	0.362348	0.522402	0.405712	-15.180334	-78.549143	-50.981524
04326		-0.657135	0.359571	0.525410	0.403518	-14.383802	-78.729987	-51.284077
04327		-0.657684	0.356669	0.528479	0.401185	-13.564204	-78.909463	-51.585747
04328		-0.658266	0.353689	0.531637	0.398688	-12.741970	-79.094427	-51.868451
04329		-0.658859	0.350665	0.534872	0.396045	-11.924140	-79.286129	-52.129921
04330		-0.659436	0.347598	0.538184	0.393292	-11.093528	-79.485895	-52.391254
04331		-0.660015	0.344520	0.541531	0.390422	-10.275583	-79.690222	-52.629644
04332		-0.660543	0.341470	0.544894	0.387520	-9.451555	-79.900569	-52.875479
04333		-0.661007	0.338548	0.548196	0.384624	-8.664608	-80.113787	-53.099028
04334		-0.661359	0.335831	0.551411	0.381795	-7.926208	-80.332445	-53.301438
04335		-0.661649	0.333315	0.554471	0.379056	-7.248790	-80.546992	-53.472503
04336		-0.661828	0.331068	0.557330	0.376512	-6.627182	-80.756602	-53.633173
04337		-0.661885	0.329109	0.559984	0.374184	-6.062626	-80.962028	-53.785801
04338		-0.661816	0.327426	0.562448	0.372080	-5.544282	-81.163955	-53.940319
04339		-0.661648	0.325987	0.564744	0.370160	-5.074976	-81.362582	-54.086857
04340		-0.661388	0.324712	0.566925	0.368407	-4.612028	-81.559028	-54.258794
04341		-0.661058	0.323563	0.569037	0.366751	-4.158170	-81.756212	-54.443050
04342		-0.660744	0.322465	0.571061	0.365134	-3.726452	-81.945934	-54.614412
04343		-0.660474	0.321362	0.573044	0.363485	-3.314223	-82.130176	-54.763693
04344		-0.660277	0.320149	0.575043	0.361752	-2.881480	-82.309050	-54.916196
04345		-0.660213	0.318774	0.577034	0.359909	-2.432732	-82.475621	-55.060624
04346		-0.660297	0.317188	0.579047	0.357917	-1.954869	-82.630520	-55.201866
04347		-0.660520	0.315417	0.581094	0.355747	-1.473836	-82.777313	-55.313753
04348		-0.660837	0.313498	0.583205	0.353391	-0.996593	-82.923107	-55.391897
04349		-0.661217	0.311527	0.585299	0.350953	-0.545085	-83.064179	-55.433134
04350		-0.661616	0.309550	0.587420	0.348399	-0.142485	-83.209783	-55.414931
04351		-0.662018	0.307556	0.589531	0.345825	0.264483	-83.354546	-55.398796
04352		-0.662410	0.305614	0.591588	0.343272	0.641284	-83.497101	-55.360264
04353		-0.662746	0.303856	0.593521	0.340839	0.946589	-83.637219	-55.278843
04354		-0.663018	0.302419	0.595227	0.338606	1.096381	-83.770314	-55.090391
04355		-0.663260	0.301325	0.596643	0.336611	1.055098	-83.888780	-54.764689
04356		-0.663596	0.300328	0.597803	0.334776	0.910673	-83.979606	-54.360429
04357		-0.664129	0.299144	0.598880	0.332850	0.736926	-84.046530	-53.902575
04358		-0.664788	0.297654	0.600073	0.330713	0.642397	-84.109133	-53.477642
04359		-0.665669	0.295791	0.601329	0.328324	0.598663	-84.155497	-53.047780
04360		-0.666834	0.293425	0.602661	0.325629	0.653038	-84.179716	-52.644289
04361		-0.668310	0.290440	0.604082	0.322631	0.893693	-84.176112	-52.345603
04362		-0.670014	0.286952	0.605546	0.319458	1.331275	-84.147228	-52.184782
04363		-0.671838	0.283134	0.607015	0.316230	1.935701	-84.099865	-52.158186
04364		-0.673792	0.279053	0.608418	0.312987	2.647758	-84.029013	-52.216513
04365		-0.675889	0.274644	0.609806	0.309646	3.468770	-83.937831	-52.348071
04366		-0.678128	0.269945	0.611195	0.306126	4.318159	-83.831873	-52.468482
04367		-0.680480	0.264958	0.612627	0.302378	5.187311	-83.718150	-52.565137
04368		-0.682962	0.259684	0.614099	0.298343	6.030973	-83.597636	-52.588063
04369		-0.685536	0.254323	0.615527	0.294084	6.738153	-83.472697	-52.449708
04370		-0.688173	0.248975	0.616906	0.289579	7.248443	-83.350086	-52.096411
04371		-0.690884	0.243596	0.618247	0.284800	7.583869	-83.229342	-51.544198
04372		-0.693624	0.238217	0.619552	0.279810	7.786986	-83.112390	-50.843882
04373		-0.696323	0.232946	0.620801	0.274731	7.876355	-83.001982	-50.034055
04374		-0.698923	0.227880	0.621946	0.269742	7.895201	-82.895433	-49.181871
04375		-0.701409	0.223010	0.623001	0.264882	7.880516	-82.792779	-48.326542
04376		-0.703755	0.218378	0.623960	0.260219	7.848039	-82.694388	-47.493150
04377		-0.705936	0.214044	0.624817	0.255819	7.800463	-82.601533	-46.694710
04378		-0.707967	0.210030	0.625545	0.251719	7.731380	-82.510426	-45.929740
04379		-0.709840	0.206291	0.626173	0.247950	7.691269	-82.421211	-45.247131
04380		-0.711600	0.202790	0.626695	0.244449	7.656222	-82.331045	-44.614017
04381		-0.713237	0.199436	0.627160	0.241224	7.697200	-82.240893	-44.094133
04382		-0.714773	0.196242	0.627559	0.238239	7.777266	-82.150438	-43.648342
04383		-0.716204	0.193320	0.627886	0.235453	7.811572	-82.064779	-43.197578
04384		-0.717522	0.190577	0.628228	0.232748	7.818061	-81.991830	-42.741509
04385		-0.718777	0.187941	0.628582	0.230050	7.790614	-81.927714	-42.261490
04386		-0.720001	0.185330	0.628931	0.227371	7.768335	-81.865569	-41.790897
04387		-0.721161	0.182741	0.629316	0.224711	7.769551	-81.810775	-41.347704
04388		-0.722240	0.180268	0.629731	0.222064	7.741214	-81.767532	-40.886108
04389		-0.723215	0.177965	0.630165	0.219501	7.688689	-81.736103	-40.422098
04390		-0.724112	0.175917	0.630543	0.217094	7.574397	-81.709357	-39.931286
04391		-0.724948	0.174111	0.630849	0.214861	7.407195	-81.683712	-39.423104
04392		-0.725673	0.172625	0.631113	0.212829	7.173842	-81.666849	-38.892864
04393		-0.726302	0.171462	0.631325	0.210986	6.861296	-81.657043	-38.326678
04394		-0.726875	0.170537	0.631467	0.209331	6.503503	-81.647212	-37.751379
04395		-0.727413	0.169834	0.631525	0.207852	6.095734	-81.634523	-37.159892
04396		-0.727928	0.169414	0.631464	0.206576	5.608016	-81.616244	-36.529523
04397		-0.728469	0.169260	0.631246	0.205457	5.013128	-81.586388	-35.827942
04398		-0.729015	0.169363	0.630895	0.204511	4.335753	-81.547143	-35.080337
04399		-0.729608	0.169648	0.630394	0.203702	3.593558	-81.492682	-34.295073
04400		-0.730240	0.170056	0.629788	0.202971	2.804287	-81.426764	-33.479941
04401		-0.730937	0.170518	0.629069	0.202302	1.998602	-81.345126	-32.658526
04402		-0.731665	0.170981	0.628304	0.201659	1.207620	-81.255207	-31.854276
04403		-0.732428	0.171481	0.627471	0.201054	0.416013	-81.155561	-31.055869
04404		-0.733225	0.172009	0.626577	0.200487	-0.368965	-81.046527	-30.269951
04405		-0.734091	0.172537	0.625605	0.199901	-1.161807	-80.924736	-29.474795
04406		-0.734974	0.172968	0.624636	0.199310	-1.885908	-80.798366	-28.740008
04407		-0.735870	0.173266	0.623703	0.198668	-2.539150	-80.670857	-28.060608
04408		-0.736784	0.173407	0.622791	0.198016	-3.097603	-80.539825	-27.462053
04409		-0.737737	0.173471	0.621855	0.197354	-3.610864	-80.401630	-26.901464
04410		-0.738727	0.173428	0.620906	0.196675	-4.066092	-80.257386	-26.388757
04411		-0.739782	0.173278	0.619916	0.195966	-4.475264	-80.102711	-25.910794
04412		-0.740927	0.173029	0.618854	0.195212	-4.853544	-79.933699	-25.452056
04413		-0.742110	0.172644	0.617821	0.194328	-5.204923	-79.763355	-24.997797
04414		-0.743348	0.172012	0.616838	0.193278	-5.490313	-79.590937	-24.574864
04415		-0.744678	0.171218	0.615860	0.191978	-5.791440	-79.412396	-24.101761
04416		-0.746113	0.170251	0.614880	0.190399	-6.113131	-79.225906	-23.570269
04417		-0.747647	0.169144	0.613879	0.188592	-6.449574	-79.030359	-22.993439
04418		-0.749264	0.167940	0.612829	0.186658	-6.780506	-78.823627	-22.403690
04419		-0.750946	0.166683	0.611722	0.184643	-7.106709	-78.606621	-21.807914
04420		-0.752610	0.165414	0.610601	0.182709	-7.381669	-78.388363	-21.269286
04421		-0.754244	0.164300	0.609422	0.180906	-7.664499	-78.167419	-20.746989
04422		-0.755805	0.163364	0.608228	0.179247	-7.956906	-77.950843	-20.242297
04423		-0.757356	0.162584	0.606939	0.177775	-8.241091	-77.726516	-19.774886
04424		-0.758840	0.161864	0.605654	0.176483	-8.475066	-77.506450	-19.377883
04425		-0.760347	0.161154	0.604292	0.175311	-8.666938	-77.277078	-19.034192
04426		-0.761836	0.160433	0.602912	0.174252	-8.809392	-77.046448	-18.748665
04427		-0.763257	0.159648	0.601595	0.173306	-8.880424	-76.825056	-18.538473
04428		-0.764531	0.158749	0.600428	0.172560	-8.832374	-76.625560	-18.454134
04429		-0.765726	0.157794	0.599297	0.172070	-8.682473	-76.433360	-18.488220
04430		-0.766837	0.156951	0.598173	0.171805	-8.508326	-76.247576	-18.574684
04431		-0.767815	0.156379	0.597117	0.171630	-8.406883	-76.079345	-18.618366
04432		-0.768587	0.156105	0.596250	0.171441	-8.409954	-75.945417	-18.580379
04433		-0.769141	0.156231	0.595570	0.171200	-8.562746	-75.847640	-18.420839
04434		-0.769382	0.156903	0.595136	0.171011	-8.883836	-75.798601	-18.141773
04435		-0.769278	0.158322	0.594898	0.171004	-9.412589	-75.796555	-17.731573
04436		-0.768861	0.160732	0.594635	0.171543	-10.144717	-75.819361	-17.246603
04437		-0.768191	0.164412	0.594126	0.172819	-11.138508	-75.843371	-16.668714
04438		-0.767305	0.169351	0.593249	0.174980	-12.349733	-75.853215	-16.054821
04439		-0.766239	0.175456	0.591953	0.178002	-13.750237	-75.840288	-15.424049
04440		-0.765104	0.182164	0.590300	0.181599	-15.208116	-75.799549	-14.837912
04441		-0.764084	0.188909	0.588344	0.185313	-16.639098	-75.720139	-14.294842
04442		-0.763312	0.195135	0.586219	0.188743	-17.945906	-75.603170	-13.811227
04443		-0.762909	0.200472	0.584038	0.191522	-19.090735	-75.449145	-13.361752
04444		-0.762911	0.204646	0.581917	0.193543	-20.003732	-75.266224	-12.983165
04445		-0.763331	0.207706	0.579876	0.194753	-20.718375	-75.055570	-12.640761
04446		-0.764095	0.209704	0.577977	0.195257	-21.229457	-74.829502	-12.352247
04447		-0.765146	0.210838	0.576213	0.195138	-21.589291	-74.591899	-12.088636
04448		-0.766316	0.211274	0.574671	0.194618	-21.807110	-74.364250	-11.873055
04449		-0.767504	0.211276	0.573327	0.193896	-21.928371	-74.152805	-11.699155
04450		-0.768597	0.211042	0.572211	0.193116	-21.989857	-73.968731	-11.558825
04451		-0.769531	0.210813	0.571296	0.192357	-22.054448	-73.814140	-11.416341
04452		-0.770249	0.210667	0.570613	0.191668	-22.138708	-73.695724	-11.265803
04453		-0.770718	0.210696	0.570169	0.191073	-22.268398	-73.616497	-11.091137
04454		-0.770954	0.210908	0.569927	0.190609	-22.436028	-73.572030	-10.903917
