// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04307		-0.822375	0.279579	-0.438296	-0.231152	-29.240380	58.226683	14.867888
04308		-0.820829	0.282644	-0.436667	-0.235955	-29.341048	58.237737	15.482060
04309		-0.819212	0.285860	-0.434996	-0.240739	-29.473818	58.248904	16.077958
04310		-0.817533	0.289175	-0.433306	-0.245484	-29.631008	58.261823	16.656593
04311		-0.815788	0.292558	-0.431633	-0.250186	-29.807876	58.280228	17.219146
04312		-0.813963	0.296045	-0.429975	-0.254840	-30.011321	58.304855	17.761526
04313		-0.812059	0.299605	-0.428351	-0.259448	-30.235667	58.337570	18.286573
04314		-0.810075	0.303236	-0.426747	-0.264033	-30.478066	58.377725	18.799099
04315		-0.808002	0.306899	-0.425219	-0.268580	-30.732578	58.430838	19.299400
04316		-0.805871	0.310532	-0.423780	-0.273045	-30.991763	58.495739	19.785097
04317		-0.803698	0.314123	-0.422422	-0.277410	-31.254731	58.570319	20.254584
04318		-0.801519	0.317565	-0.421146	-0.281701	-31.497257	58.652815	20.724586
04319		-0.799344	0.320824	-0.419992	-0.285880	-31.716413	58.745498	21.190631
04320		-0.797187	0.323955	-0.418894	-0.289954	-31.921698	58.841340	21.649953
04321		-0.795059	0.326917	-0.417843	-0.293961	-32.100701	58.939397	22.114617
04322		-0.792978	0.329700	-0.416839	-0.297874	-32.253651	59.037810	22.580996
04323		-0.790929	0.332309	-0.415894	-0.301719	-32.379168	59.138904	23.053001
04324		-0.788889	0.334814	-0.415022	-0.305468	-32.493780	59.245107	23.517488
04325		-0.786835	0.337212	-0.414238	-0.309167	-32.592189	59.359847	23.983262
04326		-0.784782	0.339525	-0.413518	-0.312797	-32.680380	59.479627	24.444896
04327		-0.782726	0.341765	-0.412853	-0.316369	-32.759498	59.604031	24.903766
04328		-0.780630	0.343987	-0.412224	-0.319939	-32.834413	59.734458	25.364925
04329		-0.778441	0.346280	-0.411653	-0.323512	-32.923137	59.876777	25.819016
04330		-0.776168	0.348649	-0.411135	-0.327071	-33.028109	60.029831	26.262253
04331		-0.773785	0.351117	-0.410692	-0.330614	-33.154551	60.197412	26.690982
04332		-0.771316	0.353667	-0.410312	-0.334118	-33.301896	60.376686	27.102481
04333		-0.768755	0.356260	-0.410044	-0.337579	-33.462189	60.572411	27.499775
04334		-0.766150	0.358876	-0.409880	-0.340911	-33.641063	60.779724	27.867754
04335		-0.763506	0.361393	-0.409915	-0.344128	-33.811828	61.006568	28.221099
04336		-0.760860	0.363773	-0.410163	-0.347171	-33.972962	61.251079	28.552083
04337		-0.758201	0.366030	-0.410639	-0.350041	-34.127011	61.515343	28.859060
04338		-0.755562	0.368151	-0.411311	-0.352723	-34.273112	61.793864	29.141032
04339		-0.752933	0.370118	-0.412173	-0.355272	-34.400891	62.087297	29.411577
04340		-0.750333	0.371941	-0.413177	-0.357694	-34.511379	62.390074	29.672126
04341		-0.747759	0.373650	-0.414289	-0.360010	-34.608627	62.699310	29.924038
04342		-0.745178	0.375329	-0.415448	-0.362272	-34.704412	63.012775	30.169098
04343		-0.742598	0.376968	-0.416621	-0.364514	-34.792543	63.327056	30.416600
04344		-0.739977	0.378642	-0.417777	-0.366779	-34.883997	63.643093	30.666973
04345		-0.737283	0.380363	-0.418936	-0.369094	-34.978441	63.965258	30.923849
04346		-0.734513	0.382131	-0.420065	-0.371499	-35.070337	64.291017	31.197186
04347		-0.731654	0.383931	-0.421208	-0.373983	-35.157174	64.625324	31.486263
04348		-0.728680	0.385781	-0.422320	-0.376622	-35.232294	64.966374	31.807377
04349		-0.725578	0.387735	-0.423384	-0.379401	-35.309923	65.313881	32.150407
04350		-0.722308	0.389838	-0.424329	-0.382416	-35.386895	65.665289	32.533257
04351		-0.718815	0.392140	-0.425174	-0.385691	-35.471066	66.026484	32.954686
04352		-0.715141	0.394626	-0.425883	-0.389189	-35.563589	66.391057	33.409838
04353		-0.711301	0.397229	-0.426479	-0.392907	-35.647410	66.759734	33.909014
04354		-0.707333	0.399952	-0.426930	-0.396799	-35.729949	67.126341	34.441501
04355		-0.703300	0.402729	-0.427198	-0.400849	-35.796015	67.482699	35.015743
04356		-0.699341	0.405427	-0.427179	-0.405053	-35.812082	67.808692	35.654546
04357		-0.695534	0.408044	-0.426865	-0.409290	-35.796538	68.096809	36.327930
04358		-0.691932	0.410512	-0.426313	-0.413482	-35.744425	68.347391	37.025860
04359		-0.688579	0.412828	-0.425496	-0.417594	-35.662747	68.554375	37.738372
04360		-0.685568	0.414917	-0.424430	-0.421545	-35.546756	68.711330	38.454468
04361		-0.682885	0.416839	-0.423098	-0.425325	-35.416993	68.818238	39.158863
04362		-0.680471	0.418674	-0.421471	-0.428991	-35.288180	68.877542	39.850180
04363		-0.678265	0.420468	-0.419534	-0.432614	-35.162386	68.893121	40.537983
04364		-0.676216	0.422289	-0.417243	-0.436248	-35.052054	68.865755	41.222880
04365		-0.674271	0.424162	-0.414541	-0.440000	-34.948665	68.794555	41.927587
04366		-0.672355	0.426147	-0.411450	-0.443900	-34.863986	68.687735	42.648977
04367		-0.670366	0.428321	-0.407911	-0.448062	-34.801496	68.548524	43.404391
04368		-0.668188	0.430810	-0.403856	-0.452579	-34.781246	68.381043	44.197367
04369		-0.665812	0.433599	-0.399319	-0.457417	-34.806437	68.188902	45.020669
04370		-0.663317	0.436540	-0.394381	-0.462500	-34.850658	67.971843	45.878187
04371		-0.660776	0.439460	-0.389238	-0.467700	-34.888055	67.739252	46.762678
04372		-0.658226	0.442315	-0.383988	-0.472916	-34.921157	67.496663	47.655515
04373		-0.655698	0.445109	-0.378692	-0.478049	-34.966532	67.247323	48.529176
04374		-0.653213	0.447771	-0.373445	-0.483066	-35.007255	66.996968	49.387857
04375		-0.650806	0.450258	-0.368359	-0.487883	-35.041752	66.752437	50.217370
04376		-0.648500	0.452590	-0.363439	-0.492466	-35.079555	66.512937	51.005693
04377		-0.646216	0.454827	-0.358705	-0.496858	-35.124477	66.286901	51.758489
04378		-0.643928	0.456992	-0.354186	-0.501066	-35.177826	66.079290	52.476057
04379		-0.641619	0.459059	-0.349912	-0.505124	-35.225155	65.893101	53.172534
04380		-0.639270	0.461020	-0.345958	-0.509026	-35.260038	65.736218	53.850248
04381		-0.636872	0.462918	-0.342287	-0.512777	-35.292058	65.606975	54.504866
04382		-0.634373	0.464724	-0.338924	-0.516461	-35.298782	65.509932	55.163658
04383		-0.631775	0.466460	-0.335877	-0.520060	-35.285907	65.446217	55.820515
04384		-0.629140	0.468068	-0.333125	-0.523567	-35.242244	65.408101	56.480177
04385		-0.626516	0.469500	-0.330642	-0.526995	-35.156560	65.388527	57.150478
04386		-0.623890	0.470800	-0.328399	-0.530343	-35.039710	65.386755	57.825525
04387		-0.621302	0.472012	-0.326333	-0.533568	-34.911529	65.395522	58.487026
04388		-0.618809	0.473091	-0.324443	-0.536653	-34.765225	65.409990	59.134719
04389		-0.616490	0.474047	-0.322743	-0.539497	-34.618378	65.426579	59.740181
04390		-0.614406	0.474837	-0.321211	-0.542088	-34.465938	65.438288	60.303118
04391		-0.612591	0.475487	-0.319798	-0.544403	-34.321316	65.439527	60.811201
04392		-0.611074	0.475983	-0.318531	-0.546413	-34.185264	65.430663	61.257880
04393		-0.609902	0.476333	-0.317408	-0.548068	-34.068049	65.409022	61.627790
04394		-0.609020	0.476616	-0.316369	-0.549402	-33.985336	65.375395	61.918605
04395		-0.608447	0.476824	-0.315409	-0.550408	-33.936945	65.328279	62.128858
04396		-0.608188	0.476926	-0.314533	-0.551106	-33.913197	65.266534	62.266989
04397		-0.608209	0.476915	-0.313756	-0.551535	-33.904678	65.193453	62.345363
04398		-0.608525	0.476774	-0.313040	-0.551715	-33.907176	65.103884	62.369814
04399		-0.609092	0.476549	-0.312368	-0.551665	-33.928177	65.000625	62.340074
04400		-0.609801	0.476282	-0.311665	-0.551510	-33.960448	64.884706	62.283953
04401		-0.610581	0.476015	-0.310900	-0.551310	-34.005208	64.758991	62.212418
04402		-0.611379	0.475777	-0.310086	-0.551088	-34.062473	64.628870	62.130673
04403		-0.612198	0.475476	-0.309295	-0.550884	-34.101947	64.497129	62.061410
04404		-0.613050	0.475060	-0.308565	-0.550705	-34.109590	64.364752	62.013152
04405		-0.613919	0.474535	-0.307853	-0.550587	-34.084251	64.229169	61.993130
04406		-0.614779	0.473881	-0.307223	-0.550542	-34.015895	64.096702	62.008366
04407		-0.615623	0.473097	-0.306639	-0.550600	-33.902755	63.964538	62.065030
04408		-0.616396	0.472254	-0.306097	-0.550760	-33.759817	63.838022	62.155747
04409		-0.617098	0.471371	-0.305534	-0.551044	-33.592512	63.712094	62.281020
04410		-0.617710	0.470470	-0.304949	-0.551452	-33.405629	63.588486	62.438752
04411		-0.618295	0.469517	-0.304372	-0.551926	-33.199512	63.464900	62.617643
04412		-0.618879	0.468435	-0.303842	-0.552483	-32.954286	63.340339	62.830198
04413		-0.619456	0.467241	-0.303339	-0.553124	-32.675211	63.213789	63.073871
04414		-0.619941	0.466044	-0.302832	-0.553868	-32.382281	63.091311	63.342800
04415		-0.620312	0.464926	-0.302179	-0.554747	-32.098264	62.964247	63.630915
04416		-0.620513	0.463910	-0.301435	-0.555777	-31.819967	62.841758	63.943559
04417		-0.620602	0.462980	-0.300612	-0.556897	-31.552853	62.721092	64.266638
04418		-0.620569	0.462108	-0.299786	-0.558103	-31.285771	62.608488	64.605624
04419		-0.620437	0.461289	-0.298980	-0.559358	-31.021042	62.504618	64.952777
04420		-0.620215	0.460536	-0.298229	-0.560624	-30.763669	62.412807	65.299148
04421		-0.619913	0.459801	-0.297545	-0.561923	-30.500225	62.331576	65.655280
04422		-0.619546	0.459073	-0.296960	-0.563232	-30.228894	62.262493	66.018097
04423		-0.619129	0.458302	-0.296511	-0.564552	-29.936964	62.205802	66.394373
04424		-0.618681	0.457474	-0.296310	-0.565819	-29.621269	62.170198	66.774907
04425		-0.618182	0.456590	-0.296383	-0.567040	-29.277188	62.158936	67.164276
04426		-0.617574	0.455690	-0.296749	-0.568233	-28.905776	62.178402	67.567000
04427		-0.616799	0.454828	-0.297398	-0.569424	-28.512238	62.233159	67.986663
04428		-0.615721	0.454106	-0.298424	-0.570630	-28.099114	62.343356	68.429947
04429		-0.614282	0.453509	-0.299859	-0.571902	-27.650042	62.513701	68.916689
04430		-0.612447	0.453051	-0.301752	-0.573235	-27.158341	62.750883	69.453428
04431		-0.610237	0.452745	-0.304084	-0.574600	-26.627926	63.052433	70.034873
04432		-0.607747	0.452450	-0.306939	-0.575952	-26.027881	63.413752	70.670816
04433		-0.605127	0.452094	-0.310252	-0.577214	-25.360583	63.817579	71.345166
04434		-0.602560	0.451595	-0.314014	-0.578255	-24.631021	64.249993	72.030377
04435		-0.600232	0.450905	-0.318146	-0.578955	-23.859767	64.693058	72.690218
04436		-0.598359	0.449946	-0.322651	-0.579146	-23.063889	65.133824	73.280704
04437		-0.597174	0.448685	-0.327474	-0.578641	-22.283851	65.557002	73.738356
04438		-0.596824	0.447002	-0.332618	-0.577370	-21.518352	65.951323	74.044922
04439		-0.597395	0.444904	-0.337986	-0.575278	-20.799848	66.306641	74.166198
04440		-0.598831	0.442460	-0.343459	-0.572422	-20.152103	66.620240	74.096192
04441		-0.601059	0.439675	-0.348886	-0.568940	-19.575861	66.882176	73.855833
04442		-0.603900	0.436681	-0.354041	-0.565039	-19.089090	67.086650	73.470486
04443		-0.607122	0.433642	-0.358614	-0.561029	-18.705499	67.222608	72.985719
04444		-0.610488	0.430721	-0.362384	-0.557191	-18.429375	67.286903	72.449565
04445		-0.613814	0.428071	-0.365263	-0.553688	-18.266574	67.285849	71.890148
04446		-0.616943	0.425806	-0.367130	-0.550714	-18.214040	67.218934	71.344535
04447		-0.619694	0.424105	-0.367911	-0.548412	-18.283059	67.095264	70.834887
04448		-0.621948	0.423041	-0.367690	-0.546828	-18.462475	66.930374	70.381462
04449		-0.623763	0.422544	-0.366583	-0.545887	-18.736772	66.728728	69.981258
04450		-0.625184	0.422485	-0.364809	-0.545496	-19.067996	66.501871	69.643782
04451		-0.626306	0.422740	-0.362524	-0.545534	-19.435495	66.254107	69.360915
04452		-0.627219	0.423147	-0.359930	-0.545887	-19.804657	65.992319	69.134218
04453		-0.628108	0.423528	-0.357186	-0.546373	-20.157761	65.714900	68.940122
04454		-0.629066	0.423756	-0.354488	-0.546850	-20.473587	65.430072	68.767174
04455		-0.630184	0.423829	-0.351816	-0.547231	-20.771168	65.132610	68.586949
04456		-0.631485	0.423722	-0.349234	-0.547469	-21.046266	64.826117	68.394417
04457		-0.632982	0.423507	-0.346671	-0.547535	-21.325081	64.507628	68.169107
04458		-0.634635	0.423267	-0.344124	-0.547413	-21.623851	64.183184	67.901253
04459		-0.636452	0.423012	-0.341569	-0.547103	-21.945408	63.850262	67.589536
04460		-0.638416	0.422745	-0.339014	-0.546609	-22.287365	63.510458	67.237253
04461		-0.640455	0.422540	-0.336451	-0.545965	-22.655510	63.169767	66.849661
04462		-0.642514	0.422380	-0.333884	-0.545245	-23.034022	62.829447	66.448881
04463		-0.644509	0.422348	-0.331275	-0.544505	-23.431500	62.493970	66.041691
04464		-0.646333	0.422495	-0.328601	-0.543850	-23.842620	62.167866	65.650353
04465		-0.647907	0.422884	-0.325850	-0.543330	-24.271938	61.856814	65.282503
04466		-0.649181	0.423473	-0.323094	-0.542996	-24.698757	61.567818	64.958068
04467		-0.650130	0.424255	-0.320394	-0.542850	-25.116910	61.307537	64.680814
04468		-0.650634	0.425224	-0.317870	-0.542972	-25.504624	61.092764	64.477163
04469		-0.650610	0.426581	-0.315420	-0.543365	-25.907024	60.927913	64.324717
04470		-0.649980	0.428308	-0.313152	-0.544072	-26.306413	60.826238	64.241116
04471		-0.648691	0.430479	-0.311090	-0.545079	-26.717134	60.796544	64.217046
04472		-0.646766	0.433066	-0.309252	-0.546361	-27.137287	60.838401	64.248631
04473		-0.644332	0.435847	-0.307763	-0.547865	-27.527163	60.947306	64.344249
04474		-0.641551	0.438554	-0.306759	-0.549528	-27.837811	61.115967	64.515509
04475		-0.638598	0.440964	-0.306350	-0.551266	-28.032619	61.335705	64.763685
04476		-0.635606	0.442855	-0.306696	-0.553012	-28.066587	61.604218	65.099562
04477		-0.632719	0.444079	-0.307829	-0.554708	-27.915780	61.909849	65.524476
04478		-0.630025	0.444472	-0.309875	-0.556318	-27.539964	62.250820	66.054185
04479		-0.627586	0.444064	-0.312739	-0.557796	-26.953512	62.615056	66.675918
04480		-0.625399	0.442930	-0.316291	-0.559150	-26.173970	62.992220	67.385056
04481		-0.623353	0.441340	-0.320254	-0.560435	-25.261441	63.373597	68.163907
04482		-0.621327	0.439486	-0.324421	-0.561743	-24.251773	63.753521	69.012729
04483		-0.619246	0.437588	-0.328581	-0.563104	-23.198268	64.126486	69.909917
04484		-0.617072	0.435731	-0.332578	-0.564581	-22.122018	64.483451	70.854507
04485		-0.614726	0.434151	-0.336263	-0.566173	-21.082232	64.827106	71.814342
04486		-0.612179	0.432912	-0.339563	-0.567909	-20.095712	65.156104	72.784028
04487		-0.609438	0.432071	-0.342462	-0.569754	-19.183104	65.473273	73.744488
04488		-0.606560	0.431575	-0.345018	-0.571656	-18.340174	65.779453	74.686966
04489		-0.603584	0.431370	-0.347268	-0.573596	-17.559730	66.074586	75.610036
04490		-0.600567	0.431417	-0.349249	-0.575520	-16.842497	66.358656	76.501644
04491		-0.597543	0.431682	-0.350987	-0.577409	-16.186563	66.631673	77.357298
04492		-0.594591	0.432046	-0.352510	-0.579253	-15.574211	66.886191	78.180824
04493		-0.591798	0.432458	-0.353879	-0.580969	-15.007782	67.122622	78.953495
04494		-0.589242	0.432773	-0.355154	-0.582552	-14.460098	67.334288	79.685558
04495		-0.586942	0.432960	-0.356361	-0.583996	-13.925910	67.521106	80.377653
04496		-0.584962	0.432998	-0.357486	-0.585265	-13.416981	67.678837	81.011678
04497		-0.583331	0.432860	-0.358472	-0.586392	-12.936578	67.799352	81.586679
04498		-0.582054	0.432574	-0.359272	-0.587381	-12.501179	67.880911	82.090416
04499		-0.581132	0.432169	-0.359851	-0.588237	-12.123800	67.922665	82.513834
04500		-0.580488	0.431746	-0.360101	-0.589030	-11.826848	67.924800	82.855388
04501		-0.580077	0.431432	-0.359965	-0.589747	-11.643552	67.893679	83.094484
04502		-0.579898	0.431187	-0.359498	-0.590388	-11.557994	67.831670	83.241401
04503		-0.579978	0.430976	-0.358809	-0.590882	-11.558972	67.746077	83.293278
04504		-0.580306	0.430779	-0.357957	-0.591221	-11.632595	67.641122	83.259460
04505		-0.580842	0.430650	-0.356945	-0.591400	-11.784947	67.522525	83.138865
04506		-0.581473	0.430710	-0.355697	-0.591487	-12.029842	67.394935	82.939741
04507		-0.582154	0.431028	-0.354168	-0.591503	-12.379031	67.260237	82.660926
04508		-0.582906	0.431509	-0.352423	-0.591455	-12.803286	67.116209	82.321360
04509		-0.583740	0.432081	-0.350521	-0.591345	-13.278754	66.961815	81.936807
04510		-0.584663	0.432693	-0.348546	-0.591153	-13.785794	66.800517	81.517479
04511		-0.585685	0.433273	-0.346571	-0.590878	-14.299697	66.633255	81.078855
04512		-0.586861	0.433775	-0.344621	-0.590483	-14.816622	66.457265	80.615260
04513		-0.588238	0.434127	-0.342778	-0.589926	-15.320282	66.273474	80.128761
04514		-0.589816	0.434279	-0.341104	-0.589208	-15.791878	66.083742	79.631512
04515		-0.591612	0.434243	-0.339555	-0.588329	-16.240602	65.884667	79.116663
04516		-0.593574	0.434061	-0.338165	-0.587287	-16.666448	65.683980	78.587420
04517		-0.595691	0.433769	-0.336818	-0.586132	-17.083343	65.473623	78.042443
04518		-0.597875	0.433497	-0.335427	-0.584906	-17.515721	65.257301	77.477750
04519		-0.600060	0.433260	-0.333976	-0.583672	-17.954390	65.036322	76.911636
04520		-0.602186	0.433154	-0.332399	-0.582461	-18.417987	64.812809	76.340421
04521		-0.604209	0.433224	-0.330677	-0.581292	-18.911596	64.589397	75.766715
04522		-0.606140	0.433393	-0.328885	-0.580172	-19.411320	64.367257	75.204825
04523		-0.608052	0.433543	-0.327132	-0.579050	-19.893181	64.146463	74.658523
04524		-0.609929	0.433623	-0.325515	-0.577925	-20.336716	63.933538	74.140177
04525		-0.611748	0.433627	-0.324035	-0.576830	-20.736351	63.729402	73.658172
04526		-0.613505	0.433557	-0.322677	-0.575777	-21.093941	63.533138	73.212682
04527		-0.615195	0.433405	-0.321493	-0.574750	-21.405068	63.349695	72.803941
04528		-0.616770	0.433203	-0.320448	-0.573798	-21.672776	63.179740	72.438466
04529		-0.618224	0.432985	-0.319532	-0.572908	-21.906836	63.025008	72.108698
04530		-0.619531	0.432763	-0.318755	-0.572095	-22.106593	62.888322	71.817722
04531		-0.620664	0.432560	-0.318102	-0.571383	-22.274717	62.770922	71.568351
04532		-0.621609	0.432420	-0.317550	-0.570770	-22.422063	62.673815	71.354160
04533		-0.622381	0.432309	-0.317116	-0.570252	-22.542714	62.596244	71.177050
04534		-0.623021	0.432148	-0.316894	-0.569798	-22.618613	62.540731	71.040653
04535		-0.623554	0.431917	-0.316861	-0.569409	-22.649777	62.502948	70.943710
04536		-0.623980	0.431600	-0.317049	-0.569078	-22.631458	62.485379	70.887748
04537		-0.624300	0.431200	-0.317416	-0.568826	-22.565658	62.483928	70.874550
04538		-0.624519	0.430740	-0.317929	-0.568647	-22.460815	62.496668	70.898289
04539		-0.624597	0.430311	-0.318545	-0.568542	-22.336428	62.526567	70.950041
04540		-0.624551	0.429868	-0.319281	-0.568515	-22.182296	62.571613	71.035472
04541		-0.624376	0.429474	-0.320086	-0.568552	-22.016399	62.631057	71.142683
04542		-0.624035	0.429182	-0.320933	-0.568670	-21.847330	62.706936	71.271100
04543		-0.623598	0.428954	-0.321832	-0.568812	-21.676746	62.795069	71.408768
04544		-0.623034	0.428806	-0.322724	-0.569037	-21.504645	62.892005	71.565468
04545		-0.622392	0.428713	-0.323614	-0.569304	-21.333080	62.994914	71.732047
04546		-0.621719	0.428603	-0.324527	-0.569603	-21.149289	63.099800	71.912162
04547		-0.621055	0.428447	-0.325468	-0.569907	-20.951976	63.203985	72.101131
04548		-0.620403	0.428244	-0.326441	-0.570214	-20.741422	63.307596	72.298211
04549		-0.619764	0.428024	-0.327413	-0.570516	-20.527477	63.409328	72.496859
04550		-0.619159	0.427756	-0.328414	-0.570799	-20.303985	63.509182	72.697238
04551		-0.618608	0.427455	-0.329433	-0.571035	-20.079338	63.606574	72.889913
04552		-0.618092	0.427153	-0.330445	-0.571235	-19.860597	63.701753	73.072889
04553		-0.617616	0.426832	-0.331436	-0.571414	-19.643686	63.792035	73.250610
04554		-0.617199	0.426503	-0.332383	-0.571562	-19.435775	63.875323	73.416156
04555		-0.616844	0.426162	-0.333284	-0.571674	-19.238011	63.951142	73.567929
04556		-0.616538	0.425863	-0.334055	-0.571778	-19.064937	64.015465	73.701799
04557		-0.616249	0.425619	-0.334733	-0.571874	-18.914319	64.073804	73.820474
04558		-0.615973	0.425450	-0.335290	-0.571971	-18.791552	64.124994	73.922262
04559		-0.615736	0.425364	-0.335688	-0.572057	-18.705878	64.165192	73.998260
04560		-0.615521	0.425321	-0.335985	-0.572145	-18.640406	64.197860	74.061371
04561		-0.615317	0.425334	-0.336191	-0.572234	-18.596607	64.225047	74.110905
04562		-0.615154	0.425394	-0.336295	-0.572304	-18.577900	64.244376	74.140603
04563		-0.615024	0.425465	-0.336367	-0.572348	-18.570243	64.260219	74.158317
04564		-0.614956	0.425544	-0.336382	-0.572353	-18.579038	64.269165	74.157561
04565		-0.614937	0.425645	-0.336373	-0.572305	-18.604575	64.275704	74.136755
04566		-0.614974	0.425730	-0.336363	-0.572207	-18.636855	64.279318	74.102054
04567		-0.615059	0.425819	-0.336352	-0.572056	-18.679635	64.281516	74.051278
