// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41517
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04656		-0.627698	-0.410749	0.450395	-0.484174	17.200468	-74.402129	62.191584
04657		-0.626931	-0.410892	0.450930	-0.484549	17.008774	-74.493079	62.427963
04658		-0.626104	-0.411088	0.451446	-0.484970	16.817026	-74.587196	62.674758
04659		-0.625186	-0.411344	0.451943	-0.485475	16.614655	-74.685717	62.946930
04660		-0.624209	-0.411648	0.452395	-0.486053	16.406765	-74.784160	63.237727
04661		-0.623161	-0.411999	0.452825	-0.486700	16.189699	-74.885263	63.549754
04662		-0.622031	-0.412392	0.453248	-0.487418	15.957198	-74.990620	63.888968
04663		-0.620829	-0.412836	0.453642	-0.488207	15.716188	-75.098112	64.249691
04664		-0.619560	-0.413333	0.454011	-0.489056	15.469170	-75.208116	64.628177
04665		-0.618208	-0.413893	0.454397	-0.489933	15.218819	-75.326265	65.019203
04666		-0.616785	-0.414526	0.454759	-0.490855	14.970915	-75.448327	65.420155
04667		-0.615291	-0.415249	0.455092	-0.491810	14.734657	-75.575086	65.822204
04668		-0.613716	-0.416024	0.455391	-0.492844	14.485796	-75.703735	66.251202
04669		-0.612096	-0.416810	0.455686	-0.493922	14.217609	-75.833716	66.705393
04670		-0.610405	-0.417654	0.455967	-0.495040	13.945358	-75.967926	67.174230
04671		-0.608650	-0.418537	0.456211	-0.496230	13.657650	-76.102326	67.670711
04672		-0.606818	-0.419449	0.456475	-0.497458	13.348405	-76.242611	68.195769
04673		-0.604922	-0.420373	0.456712	-0.498769	13.008791	-76.382188	68.762027
04674		-0.602980	-0.421324	0.456931	-0.500115	12.655972	-76.522592	69.348519
04675		-0.600963	-0.422300	0.457154	-0.501513	12.276567	-76.666484	69.970099
04676		-0.598876	-0.423328	0.457361	-0.502953	11.884933	-76.813702	70.614240
04677		-0.596734	-0.424395	0.457559	-0.504418	11.481400	-76.963544	71.277527
04678		-0.594530	-0.425521	0.457708	-0.505935	11.071884	-77.113417	71.959538
04679		-0.592293	-0.426708	0.457820	-0.507455	10.672372	-77.264196	72.639123
04680		-0.590044	-0.427925	0.457833	-0.509035	10.273023	-77.406456	73.330014
04681		-0.587782	-0.429182	0.457758	-0.510659	9.879945	-77.542193	74.025065
04682		-0.585493	-0.430470	0.457620	-0.512326	9.483440	-77.673735	74.732935
04683		-0.583160	-0.431795	0.457411	-0.514054	9.079185	-77.801264	75.460669
04684		-0.580792	-0.433162	0.457122	-0.515841	8.673228	-77.923748	76.202413
04685		-0.578422	-0.434540	0.456795	-0.517631	8.267614	-78.042798	76.946825
04686		-0.576004	-0.435955	0.456423	-0.519462	7.854041	-78.160712	77.708835
04687		-0.573572	-0.437388	0.456050	-0.521273	7.437348	-78.280017	78.474688
04688		-0.571082	-0.438875	0.455667	-0.523089	7.017334	-78.403459	79.251022
04689		-0.568557	-0.440383	0.455253	-0.524929	6.585921	-78.525745	80.045072
04690		-0.566020	-0.441910	0.454815	-0.526764	6.152946	-78.647085	80.843333
04691		-0.563497	-0.443435	0.454345	-0.528590	5.721154	-78.764468	81.640802
04692		-0.560948	-0.444981	0.453875	-0.530402	5.282699	-78.883949	82.446698
04693		-0.558422	-0.446541	0.453325	-0.532224	4.861290	-78.995791	83.240153
04694		-0.555915	-0.448132	0.452697	-0.534043	4.467728	-79.101957	84.010652
04695		-0.553459	-0.449721	0.451974	-0.535867	4.102726	-79.197708	84.755112
04696		-0.551029	-0.451339	0.451178	-0.537679	3.771287	-79.288402	85.469764
04697		-0.548655	-0.452974	0.450290	-0.539474	3.485233	-79.370997	86.140901
04698		-0.546308	-0.454638	0.449312	-0.541267	3.239640	-79.447332	86.776788
04699		-0.543999	-0.456311	0.448255	-0.543059	3.026557	-79.516633	87.382912
04700		-0.541756	-0.457999	0.447146	-0.544791	2.867312	-79.582390	87.931750
04701		-0.539588	-0.459685	0.446037	-0.546431	2.751053	-79.648290	88.427803
04702		-0.537529	-0.461397	0.444929	-0.547917	2.716771	-79.717430	88.828220
04703		-0.535628	-0.463093	0.443843	-0.549227	2.763799	-79.787289	89.125876
04704		-0.533882	-0.464783	0.442742	-0.550387	2.903016	-79.855085	89.314383
04705		-0.532302	-0.466469	0.441623	-0.551390	3.141746	-79.920431	89.385464
04706		-0.530878	-0.468126	0.440456	-0.552290	3.464378	-79.977767	89.358913
04707		-0.529571	-0.469767	0.439181	-0.553167	3.861452	-80.021959	89.255094
04708		-0.528327	-0.471389	0.437808	-0.554065	4.298719	-80.054066	89.113327
04709		-0.527154	-0.472985	0.436380	-0.554947	4.772140	-80.077686	88.932104
04710		-0.525975	-0.474584	0.434903	-0.555859	5.254392	-80.096965	88.747179
04711		-0.524827	-0.476150	0.433375	-0.556798	5.741849	-80.107729	88.557827
04712		-0.523763	-0.477706	0.431777	-0.557708	6.283266	-80.109596	88.311514
04713		-0.522815	-0.479308	0.430104	-0.558515	6.933657	-80.107265	87.950650
04714		-0.521923	-0.481059	0.428262	-0.559258	7.733539	-80.101037	87.451702
04715		-0.521130	-0.482928	0.426130	-0.560015	8.695347	-80.074401	86.809665
04716		-0.520383	-0.484829	0.423750	-0.560873	9.721661	-80.023708	86.122478
04717		-0.519632	-0.486688	0.421136	-0.561928	10.727298	-79.943953	85.478826
04718		-0.518819	-0.488452	0.418415	-0.563179	11.632921	-79.845206	84.951025
04719		-0.517871	-0.490136	0.415618	-0.564657	12.407195	-79.733995	84.575348
04720		-0.516746	-0.491784	0.412805	-0.566316	13.057836	-79.622222	84.342911
04721		-0.515466	-0.493345	0.409995	-0.568164	13.565771	-79.507275	84.268135
04722		-0.514007	-0.494864	0.407264	-0.570124	13.952358	-79.402040	84.324561
04723		-0.512344	-0.496440	0.404628	-0.572125	14.273006	-79.317387	84.458963
04724		-0.510436	-0.498098	0.402074	-0.574186	14.527247	-79.255449	84.677406
04725		-0.508273	-0.499893	0.399599	-0.576269	14.749071	-79.221189	84.947634
04726		-0.505817	-0.501886	0.397183	-0.578364	14.961978	-79.219108	85.252352
04727		-0.503185	-0.503936	0.394859	-0.580465	15.130222	-79.237204	85.610287
04728		-0.500329	-0.506038	0.392550	-0.582667	15.231230	-79.268844	86.056374
04729		-0.497199	-0.508274	0.390311	-0.584901	15.291827	-79.327964	86.564343
04730		-0.493790	-0.510684	0.388108	-0.587150	15.337328	-79.415262	87.112336
04731		-0.490232	-0.513156	0.385924	-0.589412	15.358261	-79.515658	87.696884
04732		-0.486627	-0.515578	0.383848	-0.591637	15.323665	-79.625398	88.328637
04733		-0.482955	-0.517945	0.381947	-0.593804	15.211421	-79.750648	89.025258
04734		-0.479215	-0.520256	0.380257	-0.595895	15.009976	-79.894388	89.795177
04735		-0.475502	-0.522483	0.378717	-0.597898	14.750914	-80.045511	90.602689
04736		-0.471781	-0.524612	0.377314	-0.599866	14.401733	-80.201687	91.485256
04737		-0.468057	-0.526688	0.376049	-0.601755	13.992490	-80.366825	92.412540
04738		-0.464287	-0.528743	0.374940	-0.603564	13.512136	-80.546381	93.398708
04739		-0.460496	-0.530730	0.373922	-0.605353	12.943658	-80.728613	94.464109
04740		-0.456682	-0.532661	0.372992	-0.607116	12.290116	-80.914032	95.606119
04741		-0.452863	-0.534553	0.372117	-0.608849	11.571204	-81.100041	96.806906
04742		-0.449032	-0.536471	0.371243	-0.610531	10.836441	-81.288726	98.022903
04743		-0.445240	-0.538346	0.370324	-0.612213	10.073622	-81.467295	99.265159
04744		-0.441486	-0.540227	0.369351	-0.613861	9.319562	-81.640165	100.498380
04745		-0.437773	-0.542058	0.368330	-0.615517	8.537832	-81.802141	101.757580
04746		-0.434095	-0.543848	0.367226	-0.617200	7.740859	-81.950753	103.034517
04747		-0.430434	-0.545623	0.365988	-0.618930	6.951973	-82.084726	104.312671
04748		-0.426731	-0.547398	0.364623	-0.620730	6.147030	-82.207254	105.621281
04749		-0.423041	-0.549164	0.363126	-0.622571	5.362192	-82.316417	106.919059
04750		-0.419325	-0.550943	0.361493	-0.624460	4.594338	-82.415261	108.213671
04751		-0.415591	-0.552765	0.359722	-0.626367	3.875017	-82.507324	109.472878
04752		-0.411822	-0.554668	0.357811	-0.628265	3.225334	-82.597888	110.677496
04753		-0.408041	-0.556666	0.355792	-0.630109	2.662602	-82.691720	111.805091
04754		-0.404274	-0.558677	0.353637	-0.631968	2.161629	-82.776980	112.880456
04755		-0.400516	-0.560694	0.351340	-0.633853	1.722034	-82.852645	113.904768
04756		-0.396794	-0.562689	0.348938	-0.635750	1.333217	-82.918572	114.882698
04757		-0.393074	-0.564650	0.346476	-0.637666	0.949671	-82.977136	115.858643
04758		-0.389368	-0.566585	0.343972	-0.639575	0.580153	-83.030875	116.821022
04759		-0.385715	-0.568494	0.341442	-0.641448	0.246768	-83.081038	117.742770
04760		-0.382102	-0.570415	0.338880	-0.643261	-0.030387	-83.132553	118.605685
04761		-0.378535	-0.572334	0.336302	-0.645016	-0.262217	-83.184603	119.418724
04762		-0.375002	-0.574319	0.333660	-0.646686	-0.391699	-83.242926	120.130598
04763		-0.371515	-0.576328	0.330951	-0.648300	-0.433472	-83.301945	120.754931
04764		-0.368125	-0.578344	0.328132	-0.649870	-0.337277	-83.356247	121.240704
04765		-0.364757	-0.580346	0.325236	-0.651439	-0.186154	-83.405508	121.674845
04766		-0.361405	-0.582362	0.322292	-0.652969	0.021805	-83.456079	122.053333
04767		-0.358062	-0.584369	0.319359	-0.654457	0.237329	-83.509031	122.420788
04768		-0.354699	-0.586395	0.316425	-0.655899	0.461425	-83.567355	122.780104
04769		-0.351331	-0.588394	0.313502	-0.657324	0.669555	-83.625597	123.153273
04770		-0.347953	-0.590383	0.310599	-0.658714	0.864753	-83.686781	123.536818
04771		-0.344610	-0.592310	0.307707	-0.660098	1.050393	-83.742984	123.924047
04772		-0.341293	-0.594128	0.304861	-0.661506	1.170257	-83.790430	124.368666
04773		-0.338044	-0.595844	0.302004	-0.662941	1.290294	-83.825586	124.806227
04774		-0.334822	-0.597490	0.299128	-0.664396	1.405338	-83.852562	125.246302
04775		-0.331632	-0.599037	0.296262	-0.665885	1.484467	-83.869023	125.716840
04776		-0.328477	-0.600500	0.293431	-0.667383	1.525722	-83.878739	126.217628
04777		-0.325370	-0.601863	0.290611	-0.668911	1.542518	-83.877615	126.735855
04778		-0.322321	-0.603152	0.287861	-0.670412	1.528052	-83.873437	127.272531
04779		-0.319338	-0.604356	0.285254	-0.671869	1.438107	-83.868992	127.864819
04780		-0.316433	-0.605478	0.282741	-0.673293	1.313753	-83.861272	128.474916
04781		-0.313613	-0.606516	0.280349	-0.674677	1.140613	-83.851501	129.114492
04782		-0.310910	-0.607474	0.278046	-0.676018	0.966724	-83.837574	129.735343
04783		-0.308305	-0.608369	0.275791	-0.677329	0.811488	-83.819359	130.323620
04784		-0.305857	-0.609148	0.273610	-0.678622	0.672398	-83.790771	130.874230
04785		-0.303557	-0.609830	0.271533	-0.679875	0.536805	-83.756198	131.398225
04786		-0.301448	-0.610378	0.269555	-0.681108	0.419400	-83.710007	131.877397
04787		-0.299497	-0.610822	0.267717	-0.682294	0.287997	-83.658820	132.343543
04788		-0.297734	-0.611176	0.265992	-0.683423	0.187728	-83.602501	132.751366
04789		-0.296119	-0.611480	0.264443	-0.684453	0.073445	-83.550657	133.144282
04790		-0.294668	-0.611746	0.263048	-0.685378	-0.025791	-83.503370	133.493941
04791		-0.293362	-0.611979	0.261793	-0.686211	-0.114117	-83.460204	133.807330
04792		-0.292196	-0.612206	0.260644	-0.686942	-0.162951	-83.423089	134.059558
04793		-0.291192	-0.612397	0.259628	-0.687583	-0.189673	-83.388967	134.263535
04794		-0.290362	-0.612510	0.258694	-0.688185	-0.177531	-83.349171	134.405861
04795		-0.289715	-0.612576	0.257900	-0.688697	-0.140263	-83.311247	134.494588
04796		-0.289215	-0.612589	0.257204	-0.689156	-0.082336	-83.271644	134.540980
04797		-0.288923	-0.612504	0.256568	-0.689591	0.038727	-83.221926	134.500421
04798		-0.288814	-0.612376	0.255995	-0.689963	0.227419	-83.169891	134.370441
04799		-0.288864	-0.612228	0.255478	-0.690264	0.481126	-83.118316	134.156444
04800		-0.289041	-0.612011	0.255030	-0.690548	0.745649	-83.060936	133.914353
04801		-0.289321	-0.611759	0.254620	-0.690806	1.035969	-83.000591	133.633999
04802		-0.289686	-0.611437	0.254250	-0.691075	1.321625	-82.932606	133.347029
04803		-0.290117	-0.611071	0.253945	-0.691329	1.588919	-82.862258	133.066807
04804		-0.290606	-0.610694	0.253723	-0.691539	1.838504	-82.795003	132.791926
04805		-0.291143	-0.610308	0.253617	-0.691693	2.049726	-82.733338	132.541185
04806		-0.291727	-0.609930	0.253611	-0.691782	2.239554	-82.678863	132.298987
04807		-0.292362	-0.609536	0.253675	-0.691838	2.414421	-82.626086	132.061169
04808		-0.293092	-0.609085	0.253738	-0.691903	2.618439	-82.565049	131.785615
04809		-0.293927	-0.608586	0.253786	-0.691970	2.868143	-82.496026	131.456324
04810		-0.294858	-0.608040	0.253769	-0.692060	3.181047	-82.415966	131.060651
04811		-0.295822	-0.607484	0.253680	-0.692169	3.537295	-82.329690	130.624734
04812		-0.296779	-0.606973	0.253582	-0.692245	3.907844	-82.248647	130.176243
04813		-0.297611	-0.606472	0.253455	-0.692373	4.213980	-82.167712	129.805525
04814		-0.298347	-0.605896	0.253330	-0.692606	4.418340	-82.077286	129.544558
04815		-0.299075	-0.605151	0.253416	-0.692912	4.430334	-81.977468	129.457761
04816		-0.299806	-0.604231	0.253648	-0.693313	4.290813	-81.863545	129.508839
04817		-0.300517	-0.603248	0.253968	-0.693745	4.072383	-81.746823	129.632606
04818		-0.301153	-0.602334	0.254267	-0.694153	3.859924	-81.638775	129.759066
04819		-0.301653	-0.601608	0.254620	-0.694436	3.640507	-81.560316	129.900713
04820		-0.302078	-0.600926	0.255167	-0.694641	3.318136	-81.500323	130.135176
04821		-0.302463	-0.600207	0.256215	-0.694710	2.739311	-81.466884	130.586156
04822		-0.302739	-0.599391	0.257677	-0.694754	1.877492	-81.445698	131.293485
04823		-0.303090	-0.598314	0.259650	-0.694794	0.721613	-81.418419	132.242573
04824		-0.303718	-0.596824	0.262316	-0.694800	-0.757145	-81.373322	133.427753
04825		-0.304629	-0.594949	0.265376	-0.694848	-2.390999	-81.294518	134.706476
04826		-0.305855	-0.592877	0.268251	-0.694975	-3.806922	-81.175167	135.753666
04827		-0.307473	-0.590933	0.270895	-0.694892	-4.833927	-81.061133	136.397232
04828		-0.309463	-0.589304	0.273452	-0.694390	-5.506852	-80.989664	136.662011
04829		-0.311716	-0.588018	0.275721	-0.693575	-5.795796	-80.953860	136.545723
04830		-0.314239	-0.586935	0.277724	-0.692554	-5.756207	-80.935434	136.100483
04831		-0.316990	-0.586067	0.279610	-0.691275	-5.475659	-80.943623	135.404578
04832		-0.319908	-0.585286	0.281512	-0.689819	-5.082886	-80.967235	134.579816
04833		-0.322910	-0.584547	0.283579	-0.688199	-4.699339	-81.007704	133.741911
04834		-0.325835	-0.583835	0.285909	-0.686457	-4.455492	-81.068481	133.026655
04835		-0.328542	-0.583193	0.288639	-0.684568	-4.472596	-81.163579	132.556332
04836		-0.330947	-0.582575	0.291769	-0.682607	-4.818014	-81.286677	132.405666
04837		-0.332993	-0.581951	0.295324	-0.680612	-5.560571	-81.434793	132.645939
04838		-0.334829	-0.581255	0.299127	-0.678642	-6.577954	-81.587821	133.156662
04839		-0.336575	-0.580455	0.302961	-0.676760	-7.721204	-81.727656	133.796950
04840		-0.338418	-0.579587	0.306567	-0.674958	-8.740542	-81.845800	134.323427
04841		-0.340417	-0.578706	0.309775	-0.673242	-9.485784	-81.940894	134.596057
04842		-0.342609	-0.577821	0.312535	-0.671613	-9.892195	-82.012511	134.551450
04843		-0.345020	-0.576920	0.314924	-0.670035	-9.977971	-82.064397	134.198415
04844		-0.347550	-0.576003	0.317068	-0.668504	-9.865393	-82.102030	133.657300
04845		-0.350155	-0.575052	0.319051	-0.667018	-9.629124	-82.127254	132.999098
04846		-0.352820	-0.574058	0.320999	-0.665533	-9.346654	-82.146076	132.291224
04847		-0.355509	-0.573013	0.323005	-0.664030	-9.091770	-82.162734	131.602512
04848		-0.358180	-0.571904	0.325030	-0.662562	-8.877085	-82.172363	130.952774
04849		-0.360801	-0.570728	0.327068	-0.661149	-8.719482	-82.173944	130.362300
04850		-0.363381	-0.569543	0.329075	-0.659761	-8.572854	-82.173024	129.788528
04851		-0.365954	-0.568350	0.331007	-0.658400	-8.392011	-82.167056	129.187130
04852		-0.368612	-0.567065	0.332872	-0.657083	-8.159765	-82.145999	128.530991
04853		-0.371348	-0.565753	0.334594	-0.655798	-7.820456	-82.113137	127.772671
04854		-0.374119	-0.564435	0.336244	-0.654513	-7.426740	-82.075869	126.962252
04855		-0.376916	-0.563066	0.337901	-0.653233	-7.044738	-82.032847	126.159410
04856		-0.379739	-0.561605	0.339603	-0.651972	-6.708523	-81.981448	125.394249
04857		-0.382579	-0.560062	0.341338	-0.650732	-6.416628	-81.922171	124.667380
04858		-0.385392	-0.558457	0.343171	-0.649487	-6.213361	-81.862390	124.021356
04859		-0.388152	-0.556806	0.345154	-0.648208	-6.128610	-81.808295	123.483727
04860		-0.390904	-0.555077	0.347223	-0.646931	-6.120340	-81.751330	123.013979
04861		-0.393603	-0.553269	0.349359	-0.645692	-6.204706	-81.689974	122.634098
04862		-0.396291	-0.551369	0.351471	-0.644526	-6.323558	-81.615951	122.290200
04863		-0.398945	-0.549395	0.353571	-0.643425	-6.487006	-81.532515	121.993669
04864		-0.401592	-0.547343	0.355658	-0.642375	-6.679535	-81.439394	121.726393
04865		-0.404210	-0.545254	0.357677	-0.641389	-6.873649	-81.337572	121.468520
04866		-0.406764	-0.543173	0.359654	-0.640434	-7.080137	-81.234742	121.231851
04867		-0.409223	-0.541177	0.361621	-0.639449	-7.295591	-81.143380	121.013662
04868		-0.411630	-0.539218	0.363600	-0.638435	-7.525227	-81.059124	120.812708
04869		-0.414014	-0.537286	0.365552	-0.637408	-7.740958	-80.977539	120.601792
04870		-0.416411	-0.535279	0.367493	-0.636417	-7.971732	-80.887095	120.403992
04871		-0.418853	-0.533197	0.369500	-0.635399	-8.228472	-80.793833	120.220071
04872		-0.421297	-0.531061	0.371531	-0.634387	-8.509209	-80.696969	120.056065
04873		-0.423755	-0.528906	0.373475	-0.633409	-8.752456	-80.592582	119.860166
04874		-0.426234	-0.526688	0.375409	-0.632450	-9.000054	-80.481169	119.665681
04875		-0.428733	-0.524434	0.377338	-0.631485	-9.244368	-80.366670	119.464985
04876		-0.431262	-0.522120	0.379297	-0.630506	-9.501018	-80.248623	119.269105
04877		-0.433798	-0.519754	0.381380	-0.629463	-9.811168	-80.135737	119.112415
04878		-0.436285	-0.517374	0.383682	-0.628305	-10.221055	-80.039515	119.038143
04879		-0.438650	-0.515012	0.386264	-0.627017	-10.775305	-79.967991	119.092392
04880		-0.440917	-0.512716	0.389039	-0.625590	-11.412463	-79.921292	119.219780
04881		-0.443091	-0.510489	0.391895	-0.624091	-12.091573	-79.890325	119.389736
04882		-0.445196	-0.508343	0.394857	-0.622475	-12.807115	-79.879327	119.591923
04883		-0.447226	-0.506337	0.397856	-0.620744	-13.520778	-79.890342	119.795874
04884		-0.449261	-0.504385	0.400773	-0.618985	-14.180710	-79.904123	119.952417
04885		-0.451326	-0.502442	0.403643	-0.617195	-14.801410	-79.917978	120.069765
04886		-0.453473	-0.500508	0.406480	-0.615327	-15.362560	-79.934339	120.121002
04887		-0.455654	-0.498762	0.409053	-0.613426	-15.746933	-79.958145	120.018084
04888		-0.457928	-0.497116	0.411258	-0.611591	-15.915019	-79.970195	119.724706
04889		-0.460413	-0.495490	0.413078	-0.609817	-15.827189	-79.960838	119.190658
04890		-0.463110	-0.493841	0.414689	-0.608016	-15.561208	-79.938069	118.475733
04891		-0.466012	-0.492192	0.416268	-0.606054	-15.177041	-79.918913	117.623501
04892		-0.469008	-0.490671	0.417854	-0.603880	-14.699698	-79.920893	116.667335
04893		-0.472079	-0.489272	0.419489	-0.601484	-14.150790	-79.945702	115.626701
04894		-0.475276	-0.487875	0.421099	-0.598971	-13.517339	-79.971978	114.489174
04895		-0.478687	-0.486471	0.422394	-0.596479	-12.663195	-79.974126	113.138082
04896		-0.482280	-0.485120	0.423288	-0.594047	-11.561887	-79.949703	111.559438
04897		-0.485945	-0.483924	0.424012	-0.591514	-10.309436	-79.927941	109.838507
04898		-0.489599	-0.482831	0.424694	-0.588899	-9.004203	-79.911092	108.069192
04899		-0.493285	-0.481825	0.425235	-0.586251	-7.604186	-79.887361	106.214679
04900		-0.496942	-0.480985	0.425709	-0.583501	-6.123698	-79.871606	104.289010
04901		-0.500495	-0.480385	0.425974	-0.580759	-4.532405	-79.857152	102.284987
04902		-0.503874	-0.479932	0.426114	-0.578104	-2.932714	-79.838895	100.303313
04903		-0.507079	-0.479558	0.426227	-0.575521	-1.380156	-79.818923	98.389263
04904		-0.510097	-0.479183	0.426355	-0.573067	0.064602	-79.792773	96.600269
04905		-0.512971	-0.478787	0.426595	-0.570649	1.398418	-79.769284	94.925018
04906		-0.515747	-0.478283	0.427014	-0.568251	2.590102	-79.747352	93.382254
04907		-0.518448	-0.477645	0.427689	-0.565817	3.629051	-79.733182	91.971914
04908		-0.521020	-0.476865	0.428601	-0.563417	4.486162	-79.726473	90.731165
04909		-0.523451	-0.475995	0.429700	-0.561058	5.195606	-79.728849	89.632385
04910		-0.525731	-0.475044	0.430917	-0.558794	5.766641	-79.735743	88.674951
04911		-0.527958	-0.473970	0.432175	-0.556630	6.233553	-79.734592	87.821024
04912		-0.530135	-0.472766	0.433467	-0.554578	6.591954	-79.724719	87.075571
04913		-0.532303	-0.471485	0.434821	-0.552527	6.897895	-79.714192	86.375152
04914		-0.534385	-0.470259	0.436324	-0.550373	7.187794	-79.725814	85.684427
04915		-0.536347	-0.469182	0.437931	-0.548102	7.510649	-79.764585	84.963498
04916		-0.538249	-0.468187	0.439555	-0.545784	7.864114	-79.813772	84.216395
04917		-0.540131	-0.467205	0.441289	-0.543362	8.224100	-79.876291	83.452488
04918		-0.541964	-0.466162	0.443164	-0.540902	8.524252	-79.948908	82.737460
04919		-0.543790	-0.465031	0.445130	-0.538421	8.773597	-80.023861	82.062239
04920		-0.545618	-0.463786	0.447146	-0.535970	8.958321	-80.094491	81.443834
04921		-0.547526	-0.462400	0.449150	-0.533541	9.106388	-80.150742	80.851381
04922		-0.549534	-0.460873	0.451135	-0.531117	9.228586	-80.191791	80.272373
04923		-0.551612	-0.459279	0.453068	-0.528693	9.358960	-80.221214	79.680160
04924		-0.553756	-0.457621	0.454881	-0.526328	9.495105	-80.232164	79.085148
04925		-0.555967	-0.455946	0.456554	-0.523996	9.670883	-80.226440	78.455618
04926		-0.558190	-0.454223	0.458114	-0.521763	9.826103	-80.205155	77.855185
04927		-0.560422	-0.452456	0.459589	-0.519604	9.960323	-80.171675	77.281900
04928		-0.562627	-0.450633	0.461011	-0.517542	10.042117	-80.129328	76.767818
04929		-0.564775	-0.448785	0.462442	-0.515527	10.077948	-80.088058	76.303742
04930		-0.566846	-0.446908	0.463976	-0.513503	10.056839	-80.057870	75.892854
04931		-0.568860	-0.444982	0.465616	-0.511460	9.978462	-80.037586	75.532452
04932		-0.570849	-0.442971	0.467330	-0.509423	9.834729	-80.019849	75.229890
04933		-0.572749	-0.440867	0.469158	-0.507430	9.583920	-80.010044	75.030157
04934		-0.574591	-0.438689	0.471076	-0.505454	9.258076	-80.006330	74.900314
04935		-0.576358	-0.436480	0.473049	-0.503510	8.875255	-80.008718	74.828523
