// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4215D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04776		-0.687238	0.440215	0.268686	0.511588	-35.199029	-55.056778	-54.553379
04777		-0.688174	0.439046	0.270382	0.510440	-35.030376	-55.120133	-54.424925
04778		-0.688911	0.437942	0.272085	0.509488	-34.853108	-55.198752	-54.332345
04779		-0.689460	0.436957	0.273725	0.508712	-34.681610	-55.287112	-54.266858
04780		-0.689848	0.436091	0.275310	0.508075	-34.518966	-55.383901	-54.221195
04781		-0.690086	0.435307	0.276841	0.507592	-34.357413	-55.487596	-54.200976
04782		-0.690237	0.434599	0.278333	0.507176	-34.203531	-55.595381	-54.189324
04783		-0.690298	0.433958	0.279764	0.506854	-34.054374	-55.705115	-54.191705
04784		-0.690276	0.433451	0.281097	0.506581	-33.927554	-55.814767	-54.193661
04785		-0.690175	0.433113	0.282281	0.506349	-33.832478	-55.920240	-54.190188
04786		-0.690019	0.432917	0.283332	0.506142	-33.765793	-56.021110	-54.179674
04787		-0.689815	0.432864	0.284256	0.505947	-33.728731	-56.117383	-54.159270
04788		-0.689631	0.432897	0.285074	0.505709	-33.716174	-56.204863	-54.122022
04789		-0.689433	0.433050	0.285779	0.505451	-33.732329	-56.286308	-54.069719
04790		-0.689213	0.433389	0.286301	0.505165	-33.792909	-56.357435	-53.994599
04791		-0.688965	0.433875	0.286684	0.504869	-33.887256	-56.421671	-53.903962
04792		-0.688754	0.434396	0.286994	0.504532	-33.995899	-56.477560	-53.800782
04793		-0.688631	0.434883	0.287271	0.504123	-34.108230	-56.523876	-53.684085
04794		-0.688543	0.435401	0.287483	0.503674	-34.233694	-56.562768	-53.555581
04795		-0.688464	0.435990	0.287591	0.503212	-34.378475	-56.593139	-53.416879
04796		-0.688353	0.436698	0.287549	0.502773	-34.549010	-56.614802	-53.271637
04797		-0.688189	0.437497	0.287384	0.502397	-34.735152	-56.630795	-53.130659
04798		-0.688013	0.438349	0.287111	0.502052	-34.932783	-56.638740	-52.990254
04799		-0.687790	0.439271	0.286748	0.501758	-35.141663	-56.642985	-52.854042
04800		-0.687519	0.440237	0.286303	0.501538	-35.354576	-56.643752	-52.728596
04801		-0.687171	0.441292	0.285769	0.501391	-35.579754	-56.643351	-52.610408
04802		-0.686738	0.442444	0.285128	0.501334	-35.817853	-56.641006	-52.502056
04803		-0.686233	0.443620	0.284432	0.501382	-36.051930	-56.638715	-52.413036
04804		-0.685713	0.444758	0.283740	0.501477	-36.274108	-56.636698	-52.337151
04805		-0.685155	0.445870	0.283058	0.501638	-36.484672	-56.637452	-52.276828
04806		-0.684552	0.446942	0.282407	0.501875	-36.678966	-56.643115	-52.235870
04807		-0.683911	0.447984	0.281779	0.502172	-36.861019	-56.652687	-52.209870
04808		-0.683174	0.449044	0.281172	0.502569	-37.035069	-56.671002	-52.203418
04809		-0.682321	0.450145	0.280570	0.503079	-37.204930	-56.698599	-52.216890
04810		-0.681347	0.451267	0.279996	0.503713	-37.364800	-56.737541	-52.254697
04811		-0.680265	0.452395	0.279454	0.504464	-37.512792	-56.786922	-52.316259
04812		-0.679049	0.453513	0.278953	0.505374	-37.640815	-56.849147	-52.412059
04813		-0.677725	0.454619	0.278501	0.506406	-37.752167	-56.923061	-52.534620
04814		-0.676270	0.455695	0.278143	0.507580	-37.839574	-57.013904	-52.689987
04815		-0.674659	0.456796	0.277788	0.508927	-37.913296	-57.116451	-52.879755
04816		-0.672874	0.457936	0.277421	0.510464	-37.974321	-57.230830	-53.106918
04817		-0.670921	0.459089	0.277047	0.512199	-38.016776	-57.356446	-53.375583
04818		-0.668782	0.460319	0.276636	0.514111	-38.054992	-57.493229	-53.676512
04819		-0.666405	0.461664	0.276147	0.516250	-38.092511	-57.641827	-54.017257
04820		-0.663748	0.463167	0.275577	0.518626	-38.135333	-57.805880	-54.397354
04821		-0.660766	0.464811	0.274940	0.521295	-38.173424	-57.989155	-54.831090
04822		-0.657456	0.466575	0.274325	0.524219	-38.201757	-58.199462	-55.314534
04823		-0.653792	0.468399	0.273779	0.527451	-38.200351	-58.441164	-55.865829
04824		-0.649785	0.470272	0.273331	0.530955	-38.167318	-58.715620	-56.481543
04825		-0.645474	0.472122	0.272946	0.534756	-38.086678	-59.014755	-57.174497
04826		-0.640919	0.473971	0.272557	0.538783	-37.971450	-59.328792	-57.929404
04827		-0.636188	0.475761	0.272093	0.543030	-37.814444	-59.644892	-58.749742
04828		-0.631307	0.477553	0.271535	0.547415	-37.635491	-59.960858	-59.614114
04829		-0.626338	0.479420	0.270773	0.551850	-37.465936	-60.264833	-60.493479
04830		-0.621322	0.481455	0.269684	0.556264	-37.339690	-60.546440	-61.360220
04831		-0.616289	0.483661	0.268239	0.560632	-37.264814	-60.801700	-62.205219
04832		-0.611276	0.486101	0.266384	0.564878	-37.268921	-61.026526	-63.001385
04833		-0.606375	0.488652	0.264193	0.568973	-37.330932	-61.218170	-63.751080
04834		-0.601647	0.491246	0.261772	0.572864	-37.440684	-61.380917	-64.447503
04835		-0.597186	0.493824	0.259183	0.576481	-37.594480	-61.512586	-65.077736
04836		-0.593010	0.496310	0.256538	0.579831	-37.770442	-61.619490	-65.651678
04837		-0.589197	0.498603	0.253926	0.582893	-37.948148	-61.701392	-66.172560
04838		-0.585772	0.500620	0.251476	0.585672	-38.102771	-61.764738	-66.651505
04839		-0.582762	0.502314	0.249271	0.588161	-38.220768	-61.813424	-67.091973
04840		-0.580130	0.503638	0.247332	0.590444	-38.280402	-61.849310	-67.518684
04841		-0.577790	0.504654	0.245619	0.592582	-38.287542	-61.876138	-67.940511
04842		-0.575686	0.505378	0.244038	0.594664	-38.239533	-61.889170	-68.375348
04843		-0.573776	0.505828	0.242529	0.596740	-38.137719	-61.885841	-68.832166
04844		-0.571989	0.506116	0.240938	0.598852	-38.009106	-61.860956	-69.306977
04845		-0.570274	0.506342	0.239088	0.601034	-37.881406	-61.805548	-69.793777
04846		-0.568573	0.506662	0.236819	0.603270	-37.798695	-61.715558	-70.270342
04847		-0.566794	0.507180	0.234024	0.605595	-37.783688	-61.591560	-70.734269
04848		-0.564995	0.507916	0.230666	0.607943	-37.852820	-61.428239	-71.165732
04849		-0.563156	0.508906	0.226778	0.610279	-38.014076	-61.231713	-71.556157
04850		-0.561289	0.510139	0.222437	0.612564	-38.263578	-61.008172	-71.900920
04851		-0.559377	0.511599	0.217754	0.614774	-38.591463	-60.767924	-72.201698
04852		-0.557523	0.513166	0.212916	0.616843	-38.969574	-60.516376	-72.458166
04853		-0.555748	0.514740	0.208114	0.618769	-39.364581	-60.264961	-72.684003
04854		-0.554117	0.516209	0.203545	0.620525	-39.744706	-60.022007	-72.886324
04855		-0.552666	0.517529	0.199257	0.622110	-40.098875	-59.787492	-73.068209
04856		-0.551430	0.518588	0.195381	0.623553	-40.394749	-59.565764	-73.246334
04857		-0.550406	0.519355	0.191997	0.624868	-40.619384	-59.362640	-73.427421
04858		-0.549596	0.519817	0.189108	0.626077	-40.768134	-59.177352	-73.615911
04859		-0.548910	0.520056	0.186649	0.627217	-40.855733	-59.012926	-73.813450
04860		-0.548318	0.520077	0.184518	0.628348	-40.883548	-58.862285	-74.030747
04861		-0.547723	0.519993	0.182631	0.629486	-40.874702	-58.728753	-74.263365
04862		-0.547065	0.519873	0.180961	0.630639	-40.841626	-58.616338	-74.508386
04863		-0.546258	0.519788	0.179452	0.631838	-40.795916	-58.528313	-74.768945
04864		-0.545306	0.519723	0.178058	0.633107	-40.735416	-58.459786	-75.050635
04865		-0.544174	0.519691	0.176767	0.634468	-40.660579	-58.412235	-75.357843
04866		-0.542854	0.519693	0.175574	0.635926	-40.570505	-58.385619	-75.692512
04867		-0.541371	0.519666	0.174528	0.637499	-40.448868	-58.379709	-76.063795
04868		-0.539699	0.519643	0.173557	0.639198	-40.304896	-58.391271	-76.471237
04869		-0.537807	0.519632	0.172638	0.641048	-40.137961	-58.420067	-76.920971
04870		-0.535761	0.519587	0.171759	0.643031	-39.943723	-58.458755	-77.410358
04871		-0.533492	0.519560	0.170891	0.645167	-39.729664	-58.511362	-77.942426
04872		-0.530999	0.519598	0.169987	0.647427	-39.510161	-58.575696	-78.506738
04873		-0.528278	0.519733	0.169016	0.649795	-39.294267	-58.650980	-79.097375
04874		-0.525391	0.519926	0.167998	0.652241	-39.078050	-58.733604	-79.709513
04875		-0.522368	0.520137	0.166996	0.654753	-38.850862	-58.824903	-80.344768
04876		-0.519283	0.520307	0.166065	0.657304	-38.602322	-58.922429	-81.000458
04877		-0.516202	0.520386	0.165221	0.659876	-38.325885	-59.020900	-81.674269
04878		-0.513111	0.520396	0.164460	0.662464	-38.025083	-59.121706	-82.364662
04879		-0.509991	0.520378	0.163730	0.665062	-37.711712	-59.223480	-83.066572
04880		-0.506861	0.520323	0.163025	0.667667	-37.385512	-59.324029	-83.778725
04881		-0.503685	0.520255	0.162352	0.670282	-37.048430	-59.427223	-84.502550
04882		-0.500446	0.520166	0.161686	0.672933	-36.697761	-59.531001	-85.244437
04883		-0.497127	0.520067	0.161014	0.675626	-36.334956	-59.635808	-86.005938
04884		-0.493707	0.519969	0.160333	0.678365	-35.960749	-59.742836	-86.788561
04885		-0.490172	0.519848	0.159653	0.681176	-35.566802	-59.852021	-87.601176
04886		-0.486579	0.519646	0.158972	0.684059	-35.145046	-59.956046	-88.445336
04887		-0.482911	0.519417	0.158236	0.686997	-34.711289	-60.054742	-89.312042
04888		-0.479142	0.519190	0.157376	0.689998	-34.276267	-60.145354	-90.198972
04889		-0.475263	0.518976	0.156395	0.693058	-33.841685	-60.229250	-91.105268
04890		-0.471292	0.518770	0.155239	0.696177	-33.414083	-60.300586	-92.026890
04891		-0.467181	0.518630	0.153925	0.699336	-33.001516	-60.367643	-92.959548
04892		-0.462975	0.518535	0.152367	0.702538	-32.612540	-60.419794	-93.897218
04893		-0.458623	0.518569	0.150664	0.705727	-32.253671	-60.474072	-94.830654
04894		-0.454210	0.518639	0.148689	0.708941	-31.925174	-60.510047	-95.760899
04895		-0.449726	0.518819	0.146544	0.712109	-31.635069	-60.542417	-96.673207
04896		-0.445196	0.519088	0.144089	0.715253	-31.396369	-60.558070	-97.563198
04897		-0.440597	0.519479	0.141383	0.718350	-31.209070	-60.565858	-98.428753
04898		-0.436003	0.519968	0.138418	0.721370	-31.078254	-60.561125	-99.257665
04899		-0.431470	0.520576	0.135192	0.724264	-31.016399	-60.543654	-100.032724
04900		-0.427052	0.521259	0.131790	0.727012	-31.011603	-60.515136	-100.753010
04901		-0.422835	0.522065	0.128273	0.729524	-31.077898	-60.481158	-101.391752
04902		-0.418863	0.522951	0.124745	0.731789	-31.199169	-60.444877	-101.952162
04903		-0.415233	0.523887	0.121239	0.733775	-31.374980	-60.402298	-102.422413
04904		-0.411979	0.524752	0.117912	0.735531	-31.563653	-60.353840	-102.827321
04905		-0.409119	0.525542	0.114778	0.737057	-31.763554	-60.299272	-103.165834
04906		-0.406716	0.526257	0.111799	0.738334	-31.984976	-60.232582	-103.425254
04907		-0.404773	0.526942	0.109002	0.739330	-32.234206	-60.159064	-103.597225
04908		-0.403280	0.527534	0.106411	0.740101	-32.492260	-60.075554	-103.699594
04909		-0.402232	0.528087	0.104022	0.740617	-32.769480	-59.985865	-103.723285
04910		-0.401624	0.528538	0.101800	0.740933	-33.054925	-59.882028	-103.682293
04911		-0.401386	0.528916	0.099787	0.741066	-33.341120	-59.772194	-103.587494
04912		-0.401447	0.529248	0.097904	0.741048	-33.634589	-59.655457	-103.446023
04913		-0.401727	0.529564	0.096071	0.740910	-33.941734	-59.531410	-103.265779
04914		-0.402188	0.529808	0.094347	0.740707	-34.239145	-59.401502	-103.068344
04915		-0.402742	0.529991	0.092726	0.740480	-34.519779	-59.269930	-102.869850
04916		-0.403381	0.530045	0.091197	0.740283	-34.769392	-59.130818	-102.685562
04917		-0.404013	0.530055	0.089742	0.740109	-34.999020	-58.993726	-102.515429
04918		-0.404608	0.529954	0.088247	0.740036	-35.203302	-58.846176	-102.376448
04919		-0.405105	0.529860	0.086643	0.740021	-35.409767	-58.695029	-102.253522
04920		-0.405425	0.529758	0.084867	0.740124	-35.613881	-58.538292	-102.163721
04921		-0.405515	0.529750	0.082858	0.740309	-35.839290	-58.381448	-102.094412
04922		-0.405375	0.529845	0.080563	0.740571	-36.093967	-58.221586	-102.041994
04923		-0.405027	0.530087	0.077985	0.740864	-36.389566	-58.061586	-101.992862
04924		-0.404568	0.530371	0.075285	0.741191	-36.695983	-57.900635	-101.953743
04925		-0.404024	0.530674	0.072588	0.741539	-36.997374	-57.745480	-101.927492
04926		-0.403318	0.531088	0.069719	0.741903	-37.324651	-57.593652	-101.905717
04927		-0.402504	0.531630	0.066763	0.742228	-37.678430	-57.450427	-101.875690
04928		-0.401661	0.532155	0.063864	0.742563	-38.019762	-57.311763	-101.855981
04929		-0.400801	0.532623	0.061200	0.742917	-38.322176	-57.187400	-101.857016
04930		-0.399887	0.533087	0.058619	0.743285	-38.609991	-57.071869	-101.870777
04931		-0.398879	0.533604	0.056153	0.743646	-38.888796	-56.973802	-101.893317
04932		-0.397817	0.534155	0.053777	0.743994	-39.160676	-56.887942	-101.920765
04933		-0.396672	0.534754	0.051593	0.744330	-39.415109	-56.824461	-101.958070
04934		-0.395501	0.535390	0.049510	0.744637	-39.665088	-56.772943	-101.994165
04935		-0.394260	0.536060	0.047681	0.744933	-39.889537	-56.746742	-102.041767
04936		-0.392959	0.536760	0.045947	0.745225	-40.105570	-56.733195	-102.095638
04937		-0.391629	0.537495	0.044432	0.745488	-40.303775	-56.740293	-102.152437
04938		-0.390220	0.538230	0.043096	0.745774	-40.476792	-56.765063	-102.226919
04939		-0.388794	0.538942	0.041985	0.746068	-40.620041	-56.806095	-102.314136
04940		-0.387401	0.539588	0.041048	0.746379	-40.733942	-56.853724	-102.412769
04941		-0.385910	0.540194	0.040327	0.746752	-40.808001	-56.919654	-102.542210
04942		-0.384366	0.540722	0.039758	0.747196	-40.844605	-56.994048	-102.701014
04943		-0.382830	0.541223	0.039360	0.747642	-40.857859	-57.078858	-102.867904
04944		-0.381194	0.541665	0.039014	0.748176	-40.843607	-57.168232	-103.066936
04945		-0.379468	0.542081	0.038719	0.748767	-40.810095	-57.264003	-103.289105
04946		-0.377599	0.542505	0.038353	0.749424	-40.772680	-57.362187	-103.534125
04947		-0.375561	0.542963	0.037918	0.750138	-40.735052	-57.466342	-103.800770
04948		-0.373435	0.543391	0.037495	0.750910	-40.681033	-57.573548	-104.090494
04949		-0.371237	0.543828	0.037211	0.751698	-40.606625	-57.695189	-104.395839
04950		-0.369012	0.544205	0.037085	0.752526	-40.498099	-57.825061	-104.723932
04951		-0.366726	0.544617	0.037104	0.753344	-40.374460	-57.971286	-105.060934
04952		-0.364287	0.545051	0.037162	0.754211	-40.235394	-58.129261	-105.424112
04953		-0.361689	0.545540	0.037278	0.755101	-40.085356	-58.303360	-105.808273
04954		-0.359005	0.545996	0.037509	0.756040	-39.904859	-58.487028	-106.220630
04955		-0.356279	0.546355	0.037980	0.757046	-39.668522	-58.681876	-106.671965
04956		-0.353598	0.546567	0.038764	0.758110	-39.364218	-58.884743	-107.160018
04957		-0.350894	0.546688	0.039791	0.759225	-39.004798	-59.097491	-107.684386
04958		-0.348122	0.546797	0.040820	0.760367	-38.631123	-59.311332	-108.228563
04959		-0.345260	0.546853	0.041878	0.761573	-38.228417	-59.525461	-108.806610
04960		-0.342320	0.546878	0.042880	0.762826	-37.812551	-59.734839	-109.408861
04961		-0.339229	0.546927	0.043735	0.764122	-37.399986	-59.940970	-110.033363
04962		-0.336004	0.547014	0.044286	0.765452	-37.015082	-60.133196	-110.666773
04963		-0.332729	0.547081	0.044671	0.766810	-36.637669	-60.312736	-111.310108
04964		-0.329516	0.547056	0.044966	0.768197	-36.254347	-60.473480	-111.959995
04965		-0.326337	0.547000	0.045117	0.769584	-35.883056	-60.618480	-112.605711
04966		-0.323113	0.546976	0.044990	0.770968	-35.547947	-60.747582	-113.241876
04967		-0.319933	0.546920	0.044694	0.772349	-35.231474	-60.859127	-113.868503
04968		-0.316919	0.546838	0.044337	0.773670	-34.933889	-60.955987	-114.465648
04969		-0.314074	0.546714	0.044022	0.774935	-34.638714	-61.043467	-115.041031
04970		-0.311397	0.546621	0.043620	0.776102	-34.379894	-61.120130	-115.572106
04971		-0.308880	0.546556	0.043235	0.777174	-34.141509	-61.193031	-116.066786
04972		-0.306552	0.546458	0.042839	0.778186	-33.917895	-61.253683	-116.530246
04973		-0.304318	0.546369	0.042382	0.779150	-33.714945	-61.306766	-116.969457
04974		-0.302115	0.546366	0.041686	0.780046	-33.567700	-61.350630	-117.370143
04975		-0.300022	0.546345	0.041038	0.780903	-33.421898	-61.391253	-117.755364
04976		-0.298203	0.546244	0.040578	0.781694	-33.263065	-61.425015	-118.113104
04977		-0.296594	0.546078	0.040308	0.782436	-33.086658	-61.456243	-118.453637
04978		-0.295147	0.545894	0.040093	0.783122	-32.916446	-61.482362	-118.768876
04979		-0.293782	0.545715	0.039903	0.783770	-32.752952	-61.507029	-119.068002
04980		-0.292547	0.545566	0.039668	0.784347	-32.616821	-61.526244	-119.332032
04981		-0.291446	0.545429	0.039469	0.784862	-32.493065	-61.543549	-119.568875
04982		-0.290501	0.545327	0.039255	0.785294	-32.396712	-61.556988	-119.765856
04983		-0.289713	0.545230	0.038989	0.785666	-32.326707	-61.561411	-119.926898
04984		-0.289086	0.545152	0.038632	0.785968	-32.293059	-61.555659	-120.044966
04985		-0.288554	0.545088	0.038165	0.786231	-32.289208	-61.540693	-120.133808
04986		-0.288172	0.545020	0.037605	0.786445	-32.315773	-61.513548	-120.186656
04987		-0.287997	0.544960	0.037032	0.786578	-32.369454	-61.478384	-120.195215
04988		-0.287992	0.544824	0.036480	0.786700	-32.423714	-61.430533	-120.185872
04989		-0.288164	0.544685	0.035942	0.786758	-32.495144	-61.376332	-120.142647
04990		-0.288547	0.544522	0.035380	0.786756	-32.588740	-61.309871	-120.060351
04991		-0.289163	0.544286	0.034939	0.786713	-32.675390	-61.234839	-119.953870
04992		-0.290021	0.543990	0.034581	0.786617	-32.764165	-61.149604	-119.816739
04993		-0.291088	0.543661	0.034247	0.786465	-32.865065	-61.054378	-119.646724
04994		-0.292251	0.543318	0.033839	0.786288	-32.984036	-60.949165	-119.456029
04995		-0.293420	0.542986	0.033292	0.786106	-33.125362	-60.835679	-119.253837
04996		-0.294717	0.542658	0.032741	0.785870	-33.280707	-60.717243	-119.026541
04997		-0.296108	0.542290	0.032231	0.785623	-33.430975	-60.593534	-118.792290
04998		-0.297608	0.541972	0.031695	0.785296	-33.605887	-60.468332	-118.525993
04999		-0.299077	0.541722	0.031015	0.784939	-33.809744	-60.341284	-118.245712
05000		-0.300500	0.541555	0.030171	0.784543	-34.047396	-60.213142	-117.949558
05001		-0.301905	0.541406	0.029219	0.784142	-34.300123	-60.079818	-117.648784
05002		-0.303307	0.541320	0.028196	0.783698	-34.572963	-59.947486	-117.334337
05003		-0.304707	0.541254	0.027111	0.783239	-34.856233	-59.812414	-117.014662
05004		-0.306104	0.541277	0.025967	0.782717	-35.163186	-59.681215	-116.676965
05005		-0.307492	0.541238	0.024985	0.782231	-35.432395	-59.554522	-116.363968
05006		-0.308953	0.541199	0.024170	0.781709	-35.683785	-59.435088	-116.048514
05007		-0.310438	0.541109	0.023535	0.781201	-35.901501	-59.321352	-115.749257
05008		-0.311942	0.541010	0.023072	0.780684	-36.094245	-59.216908	-115.458997
05009		-0.313414	0.540903	0.022734	0.780179	-36.264326	-59.120924	-115.183852
05010		-0.314828	0.540832	0.022481	0.779666	-36.423467	-59.036123	-114.918004
05011		-0.316197	0.540749	0.022397	0.779172	-36.552474	-58.963193	-114.672316
05012		-0.317503	0.540632	0.022418	0.778721	-36.654101	-58.896913	-114.450701
05013		-0.318727	0.540610	0.022454	0.778235	-36.764533	-58.843458	-114.227001
05014		-0.319829	0.540633	0.022527	0.777764	-36.867011	-58.801777	-114.019364
05015		-0.320870	0.540695	0.022670	0.777289	-36.961916	-58.770792	-113.819316
05016		-0.321897	0.540764	0.022965	0.776807	-37.037015	-58.751344	-113.627784
05017		-0.322936	0.540797	0.023454	0.776338	-37.080692	-58.741053	-113.450399
05018		-0.323961	0.540864	0.024024	0.775847	-37.119421	-58.739950	-113.272860
05019		-0.324996	0.540921	0.024688	0.775353	-37.145276	-58.743912	-113.099346
05020		-0.326026	0.540958	0.025461	0.774870	-37.152709	-58.753673	-112.935707
05021		-0.327102	0.540917	0.026388	0.774414	-37.128995	-58.765354	-112.785806
05022		-0.328162	0.540847	0.027344	0.773981	-37.094415	-58.777104	-112.645688
05023		-0.329218	0.540769	0.028255	0.773554	-37.063828	-58.785461	-112.505408
05024		-0.330232	0.540688	0.029091	0.773148	-37.038404	-58.790326	-112.369858
05025		-0.331201	0.540595	0.029825	0.772769	-37.019938	-58.789269	-112.239665
05026		-0.332107	0.540540	0.030467	0.772394	-37.014723	-58.788117	-112.109709
05027		-0.332909	0.540499	0.031018	0.772056	-37.014197	-58.786628	-111.991962
05028		-0.333627	0.540499	0.031455	0.771728	-37.028509	-58.784683	-111.876703
05029		-0.334252	0.540523	0.031901	0.771422	-37.037943	-58.789489	-111.774125
05030		-0.334861	0.540557	0.032332	0.771116	-37.049600	-58.794923	-111.672013
05031		-0.335420	0.540526	0.032904	0.770871	-37.025112	-58.806743	-111.598699
05032		-0.335950	0.540502	0.033543	0.770630	-36.990800	-58.825058	-111.532199
